timestamp,request_rate_rps,response_time_max_ms,error_rate,throughput_rps,cpu_usage_percent,system_cpu_usage_percent,replica_count,jvm_gc_pause_seconds_sum,jvm_gc_pause_count,jvm_heap_used_bytes,jvm_heap_committed_bytes,jvm_threads_live,jvm_threads_peak,jvm_classes_loaded,jvm_heap_utilisation,jvm_gc_avg_pause_ms,response_time_p95_ms
2026-06-15 14:40:33+00:00,0.7999999999999999,8.288369,,0.6666666666666666,3.3363242699612243,3.3560824367970996,4.0,0.0,0.0,976303744.0,1865416704.0,90.0,94.0,8236.0,0.523370323588568,,3.7748709999999996
2026-06-15 14:41:03+00:00,0.9333333333333332,8.288369,,0.7999999999999999,2.5123218181294407,2.6900403092697784,4.0,0.0,0.0,980498048.0,1865416704.0,90.0,94.0,8236.0,0.5256187777763139,,3.425346
2026-06-15 14:41:33+00:00,0.7999999999999999,8.288369,,0.6666666666666666,3.2039879792072776,2.9291359770955165,4.0,0.0,0.0,986789504.0,1865416704.0,90.0,94.0,8236.0,0.5289914590579329,,4.1243984
2026-06-15 14:42:03+00:00,0.9333333333333332,4.514973,,0.7999999999999999,6.036090271989133,5.861954759809824,4.0,0.0,0.0,993080960.0,1865416704.0,90.0,94.0,8236.0,0.5323641403395517,,4.613734299999998
2026-06-15 14:42:33+00:00,0.7999999999999999,4.807281,,0.6666666666666666,8.037012529327104,8.16676243167278,4.0,0.0,0.0,997275264.0,1865416704.0,90.0,94.0,8236.0,0.5346125945272976,,3.4719493333333333
2026-06-15 14:43:03+00:00,0.9333333333333332,4.807281,,0.7999999999999999,2.426988017966114,2.587635109681358,4.0,0.0,0.0,1001469568.0,1865416704.0,90.0,94.0,8236.0,0.5368610487150436,,4.613734299999998
2026-06-15 14:43:33+00:00,0.7999999999999999,4.807281,,0.6666666666666666,2.8458140815968647,2.8485431534344334,4.0,0.0,0.0,1005663872.0,1865416704.0,90.0,94.0,8236.0,0.5391095029027895,,3.1107735
2026-06-15 14:44:03+00:00,0.9333333333333332,4.819025,,0.7999999999999999,2.899119236838535,2.859857007636613,4.0,0.0,0.0,1009858176.0,1865416704.0,90.0,94.0,8236.0,0.5413579570905354,,3.355440999999999
2026-06-15 14:44:33+00:00,0.7999999999999999,4.819025,,0.6666666666666666,3.357527885888705,3.4520337358677566,4.0,0.0,0.0,1018246784.0,1865416704.0,90.0,94.0,8236.0,0.5458548654660272,,3.425346
2026-06-15 14:45:03+00:00,0.9333333333333332,4.819025,,0.7999999999999999,2.7128526235669095,2.7711970975453117,4.0,0.0,0.0,1023489664.0,1865416704.0,90.0,94.0,8236.0,0.5486654332007097,,3.005915999999999
