timestamp,request_rate_rps,response_time_max_ms,error_rate,throughput_rps,cpu_usage_percent,system_cpu_usage_percent,replica_count,jvm_gc_pause_seconds_sum,jvm_gc_pause_count,jvm_heap_used_bytes,jvm_heap_committed_bytes,jvm_threads_live,jvm_threads_peak,jvm_classes_loaded,jvm_heap_utilisation,jvm_gc_avg_pause_ms,response_time_p95_ms
2026-06-15 13:27:46+00:00,0.8999999999999999,4.701777,,0.7666666666666666,2.5548736930969542,2.5472152250146114,4.0,0.0,0.0,964278184.0,1737490432.0,100.0,281.0,8122.0,0.5549833059454798,,3.608846625
2026-06-15 13:28:16+00:00,0.8333333333333333,5.697298,,0.7,2.5852682820288067,2.503181964549686,4.0,0.0,0.0,968472488.0,1737490432.0,100.0,281.0,8122.0,0.5573973071524805,,6.116692874999997
2026-06-15 13:28:46+00:00,0.8999999999999999,5.697298,,0.7666666666666666,3.003997861832102,2.748994644977706,4.0,0.0,0.0,973715368.0,1737490432.0,99.0,281.0,8122.0,0.5604148086612313,,4.648686824999999
2026-06-15 13:29:16+00:00,0.8333333333333333,5.697298,,0.7,2.8738399465160795,2.96756673574224,4.0,0.0,0.0,978958248.0,1737490432.0,99.0,281.0,8122.0,0.563432310169982,,4.106921999999999
2026-06-15 13:29:46+00:00,0.8999999999999999,6.305082,,0.7666666666666666,6.966001811872277,7.0270911850306845,4.0,0.0,0.0,985249704.0,1737490432.0,99.0,281.0,8122.0,0.5670533119804829,,4.071969199999999
2026-06-15 13:30:16+00:00,0.8333333333333333,6.305082,,0.7,6.875136826651899,6.753054744432855,4.0,0.0,0.0,990492584.0,1737490432.0,99.0,281.0,8122.0,0.5700708134892336,,3.8010853749999995
2026-06-15 13:30:46+00:00,0.8999999999999999,6.305082,,0.7666666666666666,4.983633271641015,4.968700587801968,4.0,0.0,0.0,996784040.0,1737490432.0,99.0,281.0,8122.0,0.5736918152997346,,4.648686824999999
2026-06-15 13:31:16+00:00,0.8333333333333333,6.305082,,0.7,2.248990639732393,2.2980482017139114,4.0,0.0,0.0,1002026920.0,1737490432.0,99.0,281.0,8122.0,0.5767093168084854,,3.757394749999999
2026-06-15 13:31:46+00:00,0.8999999999999999,5.131457,,0.7666666666666666,3.5973670735979733,3.5150867356563453,4.0,0.0,0.0,1006221224.0,1737490432.0,99.0,281.0,8122.0,0.5791233180154859,,3.434084125
2026-06-15 13:32:16+00:00,0.8333333333333333,5.131457,,0.7,4.963042491778124,4.906087026745073,4.0,0.0,0.0,1012512680.0,1737490432.0,99.0,281.0,8122.0,0.5827443198259868,,3.6263228749999996
2026-06-15 13:32:46+00:00,0.8999999999999999,4.3060789999999995,,0.7666666666666666,2.4834392378252024,2.6809355670320585,4.0,0.0,0.0,1018804136.0,1737490432.0,99.0,281.0,8122.0,0.5863653216364877,,3.3729172499999995
2026-06-15 13:33:16+00:00,0.8333333333333333,3.8157859999999997,,0.7,2.5006946373992776,2.382006807446513,4.0,0.0,0.0,1025095592.0,1737490432.0,99.0,281.0,8122.0,0.5899863234469886,,3.4515603749999997
2026-06-15 13:33:46+00:00,0.8999999999999999,3.923328,,0.7666666666666666,2.763684418021271,2.7259753653951986,4.0,0.0,0.0,1030338472.0,1737490432.0,99.0,281.0,8122.0,0.5930038249557393,,3.9583725999999992
2026-06-15 13:34:16+00:00,0.8333333333333333,3.923328,,0.7,2.328232066961575,2.352514335452988,4.0,0.0,0.0,1034532776.0,1737490432.0,99.0,281.0,8122.0,0.59541782616274,,3.4515603749999997
2026-06-15 13:34:46+00:00,0.8999999999999999,5.439253,,0.7666666666666666,2.2601819992542564,2.4442934283684727,4.0,0.0,0.0,1039775656.0,1737490432.0,99.0,281.0,8122.0,0.5984353276714908,,4.071969199999999
2026-06-15 13:35:16+00:00,0.8333333333333333,5.439253,,0.7,3.951986348393805,4.006857664514548,4.0,0.0,0.0,1045018536.0,1737490432.0,99.0,281.0,8122.0,0.6014528291802415,,3.2767978749999997
2026-06-15 13:35:46+00:00,0.8999999999999999,5.439253,,0.7666666666666666,5.60299239592261,5.590984860227211,4.0,0.0,0.0,1049212840.0,1737490432.0,99.0,281.0,8122.0,0.6038668303872421,,3.434084125
2026-06-15 13:36:16+00:00,0.8333333333333333,5.439253,,0.7,2.383251680170843,2.6515028578606867,4.0,0.0,0.0,1055504296.0,1737490432.0,99.0,281.0,8122.0,0.607487832197743,,3.757394749999999
2026-06-15 13:36:46+00:00,0.8999999999999999,3.9587290000000004,,0.7666666666666666,2.7197014669797226,2.5382779179282875,4.0,0.0,0.0,1060747176.0,1737490432.0,99.0,281.0,8122.0,0.6105053337064937,,3.608846625
2026-06-15 13:37:16+00:00,0.8333333333333333,3.9587290000000004,,0.7,2.5382188394483474,2.35830797879261,4.0,0.0,0.0,1067038632.0,1737490432.0,99.0,281.0,8122.0,0.6141263355169947,,3.2767978749999997
2026-06-15 13:37:46+00:00,0.8999999999999999,3.9587290000000004,,0.7666666666666666,2.7199607441542923,2.7584367639528926,4.0,0.0,0.0,1073330088.0,1737490432.0,99.0,281.0,8122.0,0.6177473373274955,,3.3729172499999995
2026-06-15 13:38:16+00:00,0.8333333333333333,3.7242759999999997,,0.7,2.3705273069679853,2.526131120527307,4.0,0.0,0.0,1077524392.0,1737490432.0,99.0,281.0,8122.0,0.6201613385344962,,3.1165989166666668
2026-06-15 13:38:46+00:00,0.8999999999999999,3.7242759999999997,,0.7666666666666666,2.797156101523802,2.6465310936132203,4.0,0.0,0.0,1084864424.0,1737490432.0,99.0,281.0,8122.0,0.6243858406467472,,3.608846625
2026-06-15 13:39:16+00:00,0.8333333333333333,4.407169,,0.7,6.1430221226761335,6.068441678250471,4.0,0.0,0.0,1090107304.0,1737490432.0,98.0,281.0,8122.0,0.627403342155498,,3.8010853749999995
