Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1781516696,20,GET,/api/products [GET],11.800000,0.000000,6,11,42,57,68,140,310,500,500,500,500,341,0,11,47.2144699853311,1.5960810005708481,502.89509699996415,120.0
1781516696,20,GET,/api/products/{id} [GET],4.200000,0.000000,6,11,16,26,67,96,500,500,500,500,500,172,0,14,54.4766810116344,1.6572430004089256,503.0123389997243,39.0
1781516696,20,,Aggregated,19.900000,0.000000,9,43,67,100,410,610,910,1200,1400,1400,1400,643,0,35,111.50304677605739,1.5960810005708481,1687.754911000411,97.32192846034215
1781516697,20,GET,/api/load/mixed [GET],4.000000,0.000000,300,520,690,720,910,1200,1400,1400,1400,1400,1400,133,0,260.0,350.6081510677177,13.355484000385331,1687.754911000411,115.0
1781516697,20,GET,/api/products [GET],11.400000,0.000000,6,9,22,47,64,98,310,500,500,500,500,349,0,11,46.41439106016487,1.4681089996884111,502.89509699996415,120.0
1781516697,20,GET,/api/products/{id} [GET],4.500000,0.000000,6,11,18,26,61,96,410,500,500,500,500,177,0,14,53.433119649716026,1.6572430004089256,503.0123389997243,39.0
1781516697,20,,Aggregated,19.900000,0.000000,9,33,62,71,370,610,910,1200,1400,1400,1400,659,0,33,109.69221358118932,1.4681089996884111,1687.754911000411,97.23520485584218
1781516698,20,GET,/api/load/mixed [GET],4.000000,0.000000,270,460,610,690,900,910,1400,1400,1400,1400,1400,141,0,260.0,342.62674826953355,13.355484000385331,1687.754911000411,115.0
1781516698,20,GET,/api/products [GET],11.000000,0.000000,6,11,22,47,67,110,500,500,500,500,500,355,0,11,45.99615055773592,1.4681089996884111,502.89509699996415,120.0
1781516698,20,GET,/api/products/{id} [GET],4.900000,0.000000,7,14,29,33,61,96,410,500,500,500,500,186,0,14,52.1004678333215,1.6572430004089256,503.0123389997243,39.0
