Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1781461249,20,GET,/api/load/cpu [GET],1.500000,1.500000,1100,3800,3800,4100,4400,4500,4500,4500,4500,4500,4500,31,19,3200.0,2981.4071845161125,1.0753159999694617,6042.002259000128,17.419354838709676
1781461249,20,GET,/api/load/memory [GET],1.000000,1.000000,4100,4100,4200,4400,4800,4800,4800,4800,4800,4800,4800,24,24,4200.0,5349.881694291641,1.4956279997022648,9959.689188000084,0.0
1781461249,20,GET,/api/products [GET],1.400000,1.400000,7,3500,3900,4000,4200,4700,4700,4700,4700,4700,4700,31,17,410.0,1141.8685688064627,1.1642710001069645,4678.932042999804,54.193548387096776
1781461249,20,,Aggregated,3.900000,3.900000,3200,3800,4100,4100,4400,4500,4800,4800,4800,4800,4800,86,60,2700.0,2979.2873141395257,1.0753159999694617,9959.689188000084,25.813953488372093
1781461250,20,GET,/api/load/cpu [GET],1.600000,1.600000,2,2,2,1100,1100,1100,1100,1100,1100,1100,1100,31,19,3200.0,2981.4071845161125,1.0753159999694617,6042.002259000128,17.419354838709676
1781461250,20,GET,/api/load/memory [GET],1.000000,1.000000,4100,4200,4200,4200,4400,4800,4800,4800,4800,4800,4800,25,25,4200.0,5303.500623639977,1.4956279997022648,9959.689188000084,0.0
1781461250,20,GET,/api/products [GET],1.400000,1.400000,2,2,7,2000,4200,4200,4200,4200,4200,4200,4200,31,17,410.0,1141.8685688064627,1.1642710001069645,4678.932042999804,54.193548387096776
1781461250,20,,Aggregated,4.000000,4.000000,2,2,1100,1100,2000,4200,4200,4200,4200,4200,4200,87,61,2700.0,2993.2076315402214,1.0753159999694617,9959.689188000084,25.517241379310345
1781461251,20,GET,/api/load/cpu [GET],1.600000,1.600000,2,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100,31,19,3200.0,2981.4071845161125,1.0753159999694617,6042.002259000128,17.419354838709676
1781461251,20,GET,/api/load/memory [GET],1.000000,1.000000,1100,1100,4200,4200,4200,4200,4200,4200,4200,4200,4200,25,25,4200.0,5303.500623639977,1.4956279997022648,9959.689188000084,0.0
1781461251,20,GET,/api/products [GET],1.500000,1.500000,2000,2000,4200,4200,7300,7300,7300,7300,7300,7300,7300,32,18,410.0,1333.3035722500028,1.1642710001069645,7267.78867899975,52.5
1781461251,20,,Aggregated,4.100000,4.100000,2,1100,2000,4200,4200,7300,7300,7300,7300,7300,7300,88,62,2700.0,3041.782416170443,1.0753159999694617,9959.689188000084,25.227272727272727
1781461252,20,GET,/api/load/cpu [GET],1.700000,1.700000,2,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100,31,19,3200.0,2981.4071845161125,1.0753159999694617,6042.002259000128,17.419354838709676
1781461252,20,GET,/api/load/memory [GET],1.000000,1.000000,1100,1100,4200,4200,4200,4200,4200,4200,4200,4200,4200,25,25,4200.0,5303.500623639977,1.4956279997022648,9959.689188000084,0.0
