Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1781461399,20,GET,/api/products [GET],10.300000,0.000000,3,6,9,11,15,21,66,87,87,87,87,1435,0,5,19.376633539359446,0.9422799994354136,497.9289789998802,120.0
1781461399,20,GET,/api/products/{id} [GET],5.700000,0.000000,4,7,9,13,21,87,87,88,88,88,88,794,0,5,20.18161910957582,0.9878209993985365,501.92681399948924,39.0
1781461399,20,,Aggregated,19.800000,0.000000,6,13,17,20,66,100,190,200,270,270,270,2796,0,7,52.87101682903664,0.9422799994354136,2511.467815999822,95.98390557939913
1781461400,20,GET,/api/load/mixed [GET],4.300000,0.000000,30,57,93,100,180,190,270,270,270,270,270,571,0,85,182.44247959720403,12.954261000231782,2511.467815999822,115.0
1781461400,20,GET,/api/products [GET],10.100000,0.000000,3,6,9,10,15,17,25,87,87,87,87,1443,0,5,19.295747336784853,0.9422799994354136,497.9289789998802,120.0
1781461400,20,GET,/api/products/{id} [GET],5.500000,0.000000,5,7,10,13,21,87,87,88,88,88,88,802,0,5,20.039590003744976,0.9878209993985365,501.92681399948924,39.0
1781461400,20,,Aggregated,19.900000,0.000000,6,13,17,20,57,100,190,200,270,270,270,2816,0,7,52.58883893465481,0.9422799994354136,2511.467815999822,95.91725852272727
1781461401,20,GET,/api/load/mixed [GET],4.600000,0.000000,27,45,90,93,100,130,190,190,190,190,190,575,0,85,181.4444298608767,12.954261000231782,2511.467815999822,115.0
1781461401,20,GET,/api/products [GET],10.100000,0.000000,3,5,8,10,15,17,25,70,70,70,70,1452,0,5,19.241790688003185,0.9422799994354136,497.9289789998802,120.0
1781461401,20,GET,/api/products/{id} [GET],5.200000,0.000000,5,7,10,13,21,87,87,88,88,88,88,809,0,5,19.908852742895036,0.9878209993985365,501.92681399948924,39.0
1781461401,20,,Aggregated,19.900000,0.000000,6,13,17,19,45,92,110,180,190,190,190,2836,0,7,52.318719717202825,0.9422799994354136,2511.467815999822,95.88011283497885
1781461402,20,GET,/api/load/mixed [GET],4.600000,0.000000,26,45,90,93,100,130,190,190,190,190,190,578,0,85,180.60339091869275,12.954261000231782,2511.467815999822,115.0
1781461402,20,GET,/api/products [GET],9.500000,0.000000,3,4,7,9,15,17,25,70,70,70,70,1462,0,5,19.136015916540682,0.9422799994354136,497.9289789998802,120.0
1781461402,20,GET,/api/products/{id} [GET],5.900000,0.000000,4,6,10,10,21,87,87,88,88,88,88,816,0,5,19.77212411274681,0.9878209993985365,501.92681399948924,39.0
1781461402,20,,Aggregated,20.000000,0.000000,5,13,16,18,45,92,110,180,190,190,190,2856,0,7,51.99568224684478,0.9422799994354136,2511.467815999822,95.8452380952381
1781461403,20,GET,/api/load/mixed [GET],4.700000,0.000000,37,90,100,110,180,190,200,200,200,200,200,583,0,85,180.3237598387724,12.954261000231782,2511.467815999822,115.0
1781461403,20,GET,/api/products [GET],9.800000,0.000000,3,4,7,7,15,17,25,70,70,70,70,1469,0,5,19.070741810062714,0.9422799994354136,497.9289789998802,120.0
1781461403,20,GET,/api/products/{id} [GET],5.800000,0.000000,4,6,10,13,22,87,87,88,88,88,88,824,0,5,19.71191926820533,0.9878209993985365,501.92681399948924,39.0
1781461403,20,,Aggregated,20.300000,0.000000,5,12,17,21,70,100,180,190,200,200,200,2876,0,7,51.94238288664395,0.9422799994354136,2511.467815999822,95.77920723226704
1781461404,20,GET,/api/load/mixed [GET],4.700000,0.000000,33,72,100,110,170,190,200,200,200,200,200,587,0,85,179.40793335435168,12.954261000231782,2511.467815999822,115.0
1781461404,20,GET,/api/products [GET],9.200000,0.000000,3,4,7,10,16,17,25,70,70,70,70,1482,0,5,18.97906559310465,0.9422799994354136,497.9289789998802,120.0
1781461404,20,GET,/api/products/{id} [GET],6.100000,0.000000,4,7,10,13,22,87,87,88,88,88,88,827,0,5,19.6714640556246,0.9878209993985365,501.92681399948924,39.0
1781461404,20,,Aggregated,20.000000,0.000000,5,14,17,22,70,100,180,190,200,200,200,2896,0,7,51.69465913742661,0.9422799994354136,2511.467815999822,95.85566298342542
1781461405,20,GET,/api/load/mixed [GET],4.300000,0.000000,34,90,100,110,170,190,200,200,200,200,200,589,0,85,179.00649561970147,12.954261000231782,2511.467815999822,115.0
1781461405,20,GET,/api/products [GET],9.200000,0.000000,3,6,10,11,17,21,35,70,70,70,70,1493,0,5,18.92002137373026,0.9422799994354136,497.9289789998802,120.0
1781461405,20,GET,/api/products/{id} [GET],6.100000,0.000000,4,7,10,11,22,87,87,88,88,88,88,834,0,5,19.546631884895543,0.9878209993985365,501.92681399948924,39.0
1781461405,20,,Aggregated,19.600000,0.000000,6,14,17,22,59,100,170,190,200,200,200,2916,0,7,51.43494815603111,0.9422799994354136,2511.467815999822,95.82338820301783
1781461406,20,GET,/api/load/mixed [GET],4.400000,0.000000,37,90,100,110,170,190,200,200,200,200,200,593,0,85,178.15410041822,12.954261000231782,2511.467815999822,115.0
1781461406,20,GET,/api/products [GET],9.500000,0.000000,3,6,10,11,19,35,180,200,200,200,200,1501,0,5,19.146828929365636,0.9422799994354136,497.9289789998802,120.0
1781461406,20,GET,/api/products/{id} [GET],6.200000,0.000000,5,9,11,13,22,59,87,90,90,90,90,839,0,5,19.6047686662717,0.9878209993985365,501.92681399948924,39.0
1781461406,20,,Aggregated,20.100000,0.000000,6,14,18,24,72,110,180,200,200,200,200,2933,0,7,51.42624366927537,0.9422799994354136,2511.467815999822,95.81861575178998
1781461407,20,GET,/api/load/mixed [GET],4.300000,0.000000,50,93,110,120,190,390,500,500,500,500,500,604,0,85,178.0987572897415,12.954261000231782,2511.467815999822,115.0
1781461407,20,GET,/api/products [GET],9.500000,0.000000,4,7,10,11,19,70,180,200,200,200,200,1505,0,5,19.114907038523857,0.9422799994354136,497.9289789998802,120.0
1781461407,20,GET,/api/products/{id} [GET],6.200000,0.000000,4,7,10,11,21,26,87,90,90,90,90,847,0,5,19.47367122432339,0.9878209993985365,501.92681399948924,39.0
1781461407,20,,Aggregated,20.000000,0.000000,7,15,22,27,90,140,200,480,500,500,500,2956,0,7,51.70290393199751,0.9422799994354136,2511.467815999822,95.76894451962112
1781461408,20,GET,/api/load/mixed [GET],4.100000,0.000000,57,96,110,120,190,390,500,500,500,500,500,607,0,85,177.5695831153272,12.954261000231782,2511.467815999822,115.0
1781461408,20,GET,/api/products [GET],9.300000,0.000000,4,7,10,11,18,70,180,200,200,200,200,1516,0,5,19.056121514497118,0.9422799994354136,497.9289789998802,120.0
1781461408,20,GET,/api/products/{id} [GET],6.000000,0.000000,4,6,10,11,22,32,87,90,90,90,90,853,0,5,19.394955345842018,0.9878209993985365,501.92681399948924,39.0
1781461408,20,,Aggregated,19.400000,0.000000,6,15,22,32,90,140,200,480,500,500,500,2976,0,7,51.48444693447075,0.9422799994354136,2511.467815999822,95.76344086021506
1781461409,20,GET,/api/load/mixed [GET],4.700000,0.000000,50,96,110,120,200,480,500,500,500,500,500,610,0,84,176.7850950721367,12.954261000231782,2511.467815999822,115.0
1781461409,20,GET,/api/products [GET],9.000000,0.000000,4,6,7,10,18,70,180,200,200,200,200,1530,0,5,18.910597308482476,0.9314299995821784,497.9289789998802,120.0
1781461409,20,GET,/api/products/{id} [GET],6.300000,0.000000,4,6,9,11,21,32,59,90,90,90,90,856,0,5,19.34585789252804,0.9878209993985365,501.92681399948924,39.0
1781461409,20,,Aggregated,20.000000,0.000000,5,13,19,26,90,120,200,480,500,500,500,2996,0,7,51.178964029367854,0.9314299995821784,2511.467815999822,95.83911882510013
1781461410,20,GET,/api/load/mixed [GET],4.400000,0.000000,50,93,110,120,200,480,500,500,500,500,500,614,0,84,176.01566754072343,12.954261000231782,2511.467815999822,115.0
1781461410,20,GET,/api/products [GET],8.900000,0.000000,4,6,9,11,18,35,180,200,200,200,200,1542,0,5,18.81104899998641,0.9314299995821784,497.9289789998802,120.0
1781461410,20,GET,/api/products/{id} [GET],6.600000,0.000000,3,6,10,11,21,32,59,90,90,90,90,860,0,5,19.295983248842507,0.9878209993985365,501.92681399948924,39.0
1781461410,20,,Aggregated,19.900000,0.000000,6,15,19,25,90,120,200,480,500,500,500,3016,0,7,50.95318402585817,0.9314299995821784,2511.467815999822,95.88527851458886
1781461411,20,GET,/api/load/mixed [GET],4.400000,0.000000,50,93,110,120,200,480,500,500,500,500,500,617,0,84,175.24697622367245,12.954261000231782,2511.467815999822,115.0
1781461411,20,GET,/api/products [GET],9.500000,0.000000,4,6,9,11,18,35,180,200,200,200,200,1551,0,5,18.72410376658841,0.9314299995821784,497.9289789998802,120.0
1781461411,20,GET,/api/products/{id} [GET],6.400000,0.000000,3,6,10,11,21,32,59,90,90,90,90,868,0,5,19.16138375115585,0.9878209993985365,501.92681399948924,39.0
1781461411,20,,Aggregated,20.300000,0.000000,6,14,19,24,90,120,200,480,500,500,500,3036,0,7,50.658942808955324,0.9314299995821784,2511.467815999822,95.82575757575758
1781461412,20,GET,/api/load/mixed [GET],4.300000,0.000000,49,94,110,120,200,390,500,500,500,500,500,622,0,84,174.46164516721004,12.954261000231782,2511.467815999822,115.0
1781461412,20,GET,/api/products [GET],10.000000,0.000000,4,6,10,12,24,73,180,200,200,200,200,1558,0,5,18.740231335031776,0.9314299995821784,497.9289789998802,120.0
1781461412,20,GET,/api/products/{id} [GET],5.800000,0.000000,4,7,10,11,19,32,59,90,90,90,90,874,0,5,19.07881981465206,0.9878209993985365,501.92681399948924,39.0
1781461412,20,,Aggregated,20.100000,0.000000,6,15,21,32,93,140,200,480,500,500,500,3054,0,7,50.55249254485613,0.9314299995821784,2511.467815999822,95.80091683038638
1781461413,20,GET,/api/load/mixed [GET],4.300000,0.000000,77,90,96,100,200,390,500,500,500,500,500,629,0,84,173.81764413990908,12.954261000231782,2511.467815999822,115.0
1781461413,20,GET,/api/products [GET],9.800000,0.000000,4,6,7,11,30,87,190,200,200,200,200,1570,0,5,18.74793062100652,0.9314299995821784,497.9289789998802,120.0
1781461413,20,GET,/api/products/{id} [GET],5.900000,0.000000,4,7,10,11,18,26,90,90,90,90,90,877,0,5,19.03648000798897,0.9878209993985365,501.92681399948924,39.0
1781461413,20,,Aggregated,20.000000,0.000000,6,14,20,32,90,120,370,480,500,500,500,3076,0,7,50.53983816839725,0.9314299995821784,2511.467815999822,95.88361508452536
1781461414,20,GET,/api/load/mixed [GET],4.300000,0.000000,77,93,96,100,200,390,500,500,500,500,500,636,0,84,172.58217297484566,12.954261000231782,2511.467815999822,115.0
1781461414,20,GET,/api/products [GET],9.700000,0.000000,3,5,7,11,30,87,190,200,200,200,200,1579,0,5,18.69019530587738,0.9314299995821784,497.9289789998802,120.0
1781461414,20,GET,/api/products/{id} [GET],5.800000,0.000000,5,9,11,14,19,31,90,90,90,90,90,881,0,5,19.024224454035206,0.9878209993985365,501.92681399948924,39.0
1781461414,20,,Aggregated,19.800000,0.000000,7,15,27,38,93,120,370,480,500,500,500,3096,0,7,50.39871516278677,0.9314299995821784,2511.467815999822,95.9234496124031
1781461415,20,GET,/api/load/mixed [GET],4.900000,0.000000,75,93,96,99,200,390,500,500,500,500,500,639,0,84,171.8792798810653,12.954261000231782,2511.467815999822,115.0
1781461415,20,GET,/api/products [GET],10.000000,0.000000,3,5,6,7,21,73,190,200,200,200,200,1589,0,5,18.593338306469317,0.9314299995821784,497.9289789998802,120.0
1781461415,20,GET,/api/products/{id} [GET],5.500000,0.000000,3,7,10,11,18,26,31,32,32,32,32,888,0,5,18.90521713626841,0.9878209993985365,501.92681399948924,39.0
1781461415,20,,Aggregated,20.400000,0.000000,6,14,21,31,93,120,370,480,500,500,500,3116,0,7,50.11665828946966,0.9314299995821784,2511.467815999822,95.89120667522465
1781461416,20,GET,/api/load/mixed [GET],4.600000,0.000000,65,93,95,96,110,120,370,370,370,370,370,643,0,84,171.29838647122966,12.954261000231782,2511.467815999822,115.0
1781461416,20,GET,/api/products [GET],9.800000,0.000000,3,5,5,6,17,30,87,190,190,190,190,1598,0,5,18.510812990600417,0.9314299995821784,497.9289789998802,120.0
1781461416,20,GET,/api/products/{id} [GET],5.400000,0.000000,4,7,9,11,18,24,32,32,32,32,32,895,0,5,18.817519137438115,0.9878209993985365,501.92681399948924,39.0
1781461416,20,,Aggregated,19.800000,0.000000,5,11,18,24,87,96,120,200,370,370,370,3136,0,7,49.92564454336352,0.9314299995821784,2511.467815999822,95.8577806122449
1781461417,20,GET,/api/load/mixed [GET],5.100000,0.000000,38,89,95,96,100,110,370,370,370,370,370,647,0,83,170.3973973663079,12.954261000231782,2511.467815999822,115.0
1781461417,20,GET,/api/products [GET],9.500000,0.000000,3,5,6,6,17,24,87,190,190,190,190,1609,0,5,18.43046394405058,0.9314299995821784,497.9289789998802,120.0
1781461417,20,GET,/api/products/{id} [GET],5.600000,0.000000,5,7,10,11,18,24,32,32,32,32,32,900,0,5,18.742837358896494,0.9878209993985365,501.92681399948924,39.0
1781461417,20,,Aggregated,20.200000,0.000000,5,13,18,21,80,96,110,200,370,370,370,3156,0,7,49.67372820183341,0.9314299995821784,2511.467815999822,95.87610899873258
1781461418,20,GET,/api/load/mixed [GET],5.000000,0.000000,38,89,95,96,200,280,370,370,370,370,370,654,0,83,169.95959278287683,12.954261000231782,2511.467815999822,115.0
1781461418,20,GET,/api/products [GET],9.800000,0.000000,3,5,6,8,20,30,89,190,190,190,190,1617,0,5,18.41614500988104,0.9314299995821784,497.9289789998802,120.0
1781461418,20,GET,/api/products/{id} [GET],5.800000,0.000000,6,8,10,11,19,24,110,110,110,110,110,905,0,5,18.80721084089098,0.9878209993985365,501.92681399948924,39.0
1781461418,20,,Aggregated,20.600000,0.000000,6,14,19,27,89,99,200,300,370,370,370,3176,0,7,49.73331422291758,0.9314299995821784,2511.467815999822,95.88948362720403
1781461419,20,GET,/api/load/mixed [GET],4.400000,0.000000,38,88,95,96,200,280,370,370,370,370,370,656,0,83,169.54458510975843,12.954261000231782,2511.467815999822,115.0
1781461419,20,GET,/api/products [GET],10.400000,0.000000,3,5,6,7,19,30,89,190,190,190,190,1629,0,5,18.307830467144115,0.9314299995821784,497.9289789998802,120.0
1781461419,20,GET,/api/products/{id} [GET],5.400000,0.000000,5,7,10,11,15,24,31,110,110,110,110,911,0,5,18.711808116362796,0.9878209993985365,501.92681399948924,39.0
1781461419,20,,Aggregated,20.200000,0.000000,5,14,19,24,87,99,200,300,370,370,370,3196,0,7,49.46531941707965,0.9314299995821784,2511.467815999822,95.8851689612015
1781461420,20,GET,/api/load/mixed [GET],4.400000,0.000000,38,88,95,96,200,280,370,370,370,370,370,659,0,83,168.89934061456842,12.954261000231782,2511.467815999822,115.0
1781461420,20,GET,/api/products [GET],10.100000,0.000000,3,5,6,8,19,30,89,190,190,190,190,1640,0,5,18.21705480425552,0.9314299995821784,497.9289789998802,120.0
1781461420,20,GET,/api/products/{id} [GET],5.200000,0.000000,6,7,10,11,18,24,110,110,110,110,110,917,0,5,18.63149287023584,0.9878209993985365,501.92681399948924,39.0
1781461420,20,,Aggregated,19.700000,0.000000,6,14,19,27,87,99,200,300,370,370,370,3216,0,7,49.21197584141376,0.9314299995821784,2511.467815999822,95.87935323383084
1781461421,20,GET,/api/load/mixed [GET],4.600000,0.000000,38,80,95,96,200,280,370,370,370,370,370,663,0,83,168.12118438310765,12.954261000231782,2511.467815999822,115.0
1781461421,20,GET,/api/products [GET],9.900000,0.000000,3,5,8,9,19,34,89,190,190,190,190,1653,0,5,18.198646989703,0.9314299995821784,497.9289789998802,120.0
1781461421,20,GET,/api/products/{id} [GET],5.400000,0.000000,6,7,10,11,21,24,110,110,110,110,110,920,0,5,18.601080369571918,0.9878209993985365,501.92681399948924,39.0
1781461421,20,,Aggregated,19.900000,0.000000,6,14,20,27,77,99,200,300,370,370,370,3236,0,7,49.0295743695879,0.9314299995821784,2511.467815999822,95.94715698393078
1781461422,20,GET,/api/load/mixed [GET],4.600000,0.000000,36,62,95,96,200,280,300,300,300,300,300,667,0,83,167.661906088457,12.954261000231782,2511.467815999822,115.0
1781461422,20,GET,/api/products [GET],9.800000,0.000000,3,5,8,9,20,64,87,89,89,89,89,1662,0,5,18.25302202044503,0.9314299995821784,497.9289789998802,120.0
1781461422,20,GET,/api/products/{id} [GET],5.600000,0.000000,6,8,11,15,23,90,93,110,110,110,110,927,0,5,18.70760618447156,0.9878209993985365,501.92681399948924,39.0
1781461422,20,,Aggregated,20.000000,0.000000,6,14,21,28,75,95,200,280,300,300,300,3256,0,7,48.98923983169115,0.9314299995821784,2511.467815999822,95.91461916461917
1781461423,20,GET,/api/load/mixed [GET],4.500000,0.000000,36,57,96,99,200,280,300,300,300,300,300,669,0,83,167.48377198206447,12.954261000231782,2511.467815999822,115.0
1781461423,20,GET,/api/products [GET],10.100000,0.000000,3,6,9,10,21,79,89,92,92,92,92,1670,0,5,18.303152242502282,0.9314299995821784,497.9289789998802,120.0
1781461423,20,GET,/api/products/{id} [GET],5.300000,0.000000,6,7,11,11,24,90,93,110,110,110,110,937,0,5,18.710907393816033,0.9878209993985365,501.92681399948924,39.0
1781461423,20,,Aggregated,19.900000,0.000000,6,13,21,30,83,96,200,280,300,300,300,3276,0,7,48.88431865964173,0.9314299995821784,2511.467815999822,95.81135531135531
1781461424,20,GET,/api/load/mixed [GET],4.500000,0.000000,36,83,96,100,200,280,300,300,300,300,300,676,0,83,166.48122494970409,12.954261000231782,2511.467815999822,115.0
1781461424,20,GET,/api/products [GET],10.300000,0.000000,3,6,9,11,21,79,89,92,92,92,92,1679,0,5,18.229247252518206,0.9314299995821784,497.9289789998802,120.0
1781461424,20,GET,/api/products/{id} [GET],5.300000,0.000000,6,8,11,12,24,90,93,110,110,110,110,941,0,5,18.663379931992296,0.9878209993985365,501.92681399948924,39.0
1781461424,20,,Aggregated,20.100000,0.000000,7,14,21,34,85,98,200,280,300,300,300,3296,0,7,48.759239902604214,0.9314299995821784,2511.467815999822,95.84921116504854
1781461425,20,GET,/api/load/mixed [GET],4.000000,0.000000,35,49,90,100,200,280,300,300,300,300,300,681,0,83,165.55337591483234,12.954261000231782,2511.467815999822,115.0
1781461425,20,GET,/api/products [GET],10.000000,0.000000,3,7,9,11,21,79,89,92,92,92,92,1688,0,5,18.157318811597793,0.9314299995821784,497.9289789998802,120.0
1781461425,20,GET,/api/products/{id} [GET],6.000000,0.000000,6,8,11,11,23,90,93,110,110,110,110,947,0,5,18.582602621969645,0.9878209993985365,501.92681399948924,39.0
1781461425,20,,Aggregated,20.000000,0.000000,7,14,21,33,83,98,200,280,300,300,300,3316,0,7,48.549194160127826,0.9314299995821784,2511.467815999822,95.84077201447528
1781461426,20,GET,/api/load/mixed [GET],4.000000,0.000000,36,62,90,100,200,280,300,300,300,300,300,683,0,82,165.2573392503676,12.954261000231782,2511.467815999822,115.0
1781461426,20,GET,/api/products [GET],10.000000,0.000000,3,7,9,10,33,79,89,92,92,92,92,1699,0,5,18.0919832171724,0.9314299995821784,497.9289789998802,120.0
1781461426,20,GET,/api/products/{id} [GET],6.000000,0.000000,6,9,11,15,36,90,93,110,110,110,110,954,0,5,18.53152616457818,0.9878209993985365,501.92681399948924,39.0
1781461426,20,,Aggregated,20.000000,0.000000,7,14,23,34,83,98,200,280,300,300,300,3336,0,7,48.34775724070301,0.9314299995821784,2511.467815999822,95.81264988009592
1781461427,20,GET,/api/load/mixed [GET],4.000000,0.000000,45,70,98,100,200,280,300,300,300,300,300,685,0,82,164.9244931649654,12.954261000231782,2511.467815999822,115.0
1781461427,20,GET,/api/products [GET],10.100000,0.000000,3,6,9,10,33,79,89,92,92,92,92,1711,0,5,17.991267855626877,0.9314299995821784,497.9289789998802,120.0
1781461427,20,GET,/api/products/{id} [GET],5.900000,0.000000,5,8,11,11,36,90,93,110,110,110,110,960,0,5,18.443002786465474,0.9878209993985365,501.92681399948924,39.0
1781461427,20,,Aggregated,20.000000,0.000000,6,11,21,34,83,98,200,280,300,300,300,3356,0,7,48.1113289016646,0.9314299995821784,2511.467815999822,95.80899880810489
1781461428,20,GET,/api/load/mixed [GET],4.100000,0.000000,36,58,83,90,100,200,220,220,220,220,220,689,0,82,164.077181017419,12.954261000231782,2511.467815999822,115.0
1781461428,20,GET,/api/products [GET],10.000000,0.000000,3,7,9,10,31,72,87,92,92,92,92,1723,0,5,17.899662356341743,0.9314299995821784,497.9289789998802,120.0
1781461428,20,GET,/api/products/{id} [GET],5.900000,0.000000,6,8,11,12,23,85,90,93,93,93,93,964,0,5,18.40920137552583,0.9878209993985365,501.92681399948924,39.0
1781461428,20,,Aggregated,20.000000,0.000000,6,11,20,26,70,90,100,200,220,220,220,3376,0,7,47.878189006808675,0.9314299995821784,2511.467815999822,95.85041469194313
1781461429,20,GET,/api/load/mixed [GET],3.900000,0.000000,49,83,98,100,200,210,220,220,220,220,220,697,0,82,163.39134377618325,12.954261000231782,2511.467815999822,115.0
1781461429,20,GET,/api/products [GET],10.100000,0.000000,3,6,9,10,33,72,87,92,92,92,92,1727,0,4,17.865613763159185,0.9314299995821784,497.9289789998802,120.0
1781461429,20,GET,/api/products/{id} [GET],6.000000,0.000000,7,11,12,21,72,85,90,93,93,93,93,972,0,5,18.495860174903754,0.9878209993985365,501.92681399948924,39.0
1781461429,20,,Aggregated,20.000000,0.000000,8,15,22,34,83,98,200,210,220,220,220,3396,0,7,47.91391568639069,0.9314299995821784,2511.467815999822,95.79004711425206
1781461430,20,GET,/api/load/mixed [GET],3.800000,0.000000,62,90,100,100,180,210,220,220,220,220,220,703,0,82,162.82006885206167,12.954261000231782,2511.467815999822,115.0
1781461430,20,GET,/api/products [GET],10.700000,0.000000,3,6,8,9,26,72,87,92,92,92,92,1737,0,4,17.824117224511483,0.9314299995821784,497.9289789998802,120.0
1781461430,20,GET,/api/products/{id} [GET],5.900000,0.000000,6,10,12,20,72,85,90,93,93,93,93,976,0,5,18.428664598367444,0.9878209993985365,501.92681399948924,39.0
1781461430,20,,Aggregated,20.400000,0.000000,7,14,24,34,87,100,200,210,220,220,220,3416,0,7,47.83646858020584,0.9314299995821784,2511.467815999822,95.82816159250585
1781461431,20,GET,/api/load/mixed [GET],3.800000,0.000000,80,90,100,100,180,210,220,220,220,220,220,708,0,82,162.11191450988312,12.954261000231782,2511.467815999822,115.0
1781461431,20,GET,/api/products [GET],9.900000,0.000000,3,6,8,9,14,32,83,92,92,92,92,1746,0,4,17.785321096779263,0.9314299995821784,497.9289789998802,120.0
1781461431,20,GET,/api/products/{id} [GET],6.000000,0.000000,5,9,11,12,23,73,84,85,85,85,85,982,0,5,18.360194517319908,0.9878209993985365,501.92681399948924,39.0
1781461431,20,,Aggregated,19.700000,0.000000,7,13,21,32,88,100,200,210,220,220,220,3436,0,7,47.68862547263757,0.9314299995821784,2511.467815999822,95.82013969732247
1781461432,20,GET,/api/load/mixed [GET],4.100000,0.000000,80,90,98,100,170,200,210,210,210,210,210,714,0,82,161.2103655112017,12.954261000231782,2511.467815999822,115.0
1781461432,20,GET,/api/products [GET],9.600000,0.000000,3,6,7,8,13,26,33,58,58,58,58,1754,0,4,17.725565164182274,0.9314299995821784,497.9289789998802,120.0
1781461432,20,GET,/api/products/{id} [GET],6.000000,0.000000,7,10,12,13,22,73,84,85,85,85,85,988,0,5,18.307133442317443,0.9878209993985365,501.92681399948924,39.0
1781461432,20,,Aggregated,19.700000,0.000000,7,14,21,32,86,100,180,210,210,210,210,3456,0,7,47.53538487094447,0.9314299995821784,2511.467815999822,95.81076388888889
1781461433,20,GET,/api/load/mixed [GET],4.400000,0.000000,70,88,94,100,120,180,210,210,210,210,210,719,0,82,160.3093430973553,12.954261000231782,2511.467815999822,115.0
1781461433,20,GET,/api/products [GET],9.200000,0.000000,2,4,6,8,13,26,33,58,58,58,58,1765,0,4,17.64314543398095,0.9314299995821784,497.9289789998802,120.0
1781461433,20,GET,/api/products/{id} [GET],6.200000,0.000000,5,10,11,12,21,36,73,84,84,84,84,992,0,5,18.25542030948668,0.9878209993985365,501.92681399948924,39.0
1781461433,20,,Aggregated,19.800000,0.000000,6,13,21,26,84,100,170,210,210,210,210,3476,0,7,47.327947734460984,0.9314299995821784,2511.467815999822,95.84953970080552
1781461434,20,GET,/api/load/mixed [GET],4.800000,0.000000,35,86,90,94,110,180,210,210,210,210,210,722,0,82,159.7100741177265,12.954261000231782,2511.467815999822,115.0
1781461434,20,GET,/api/products [GET],9.200000,0.000000,3,4,6,7,13,26,33,58,58,58,58,1775,0,4,17.56067168224112,0.9314299995821784,497.9289789998802,120.0
1781461434,20,GET,/api/products/{id} [GET],6.100000,0.000000,5,9,11,12,21,36,73,84,84,84,84,999,0,5,18.142747256268255,0.9878209993985365,501.92681399948924,39.0
1781461434,20,,Aggregated,20.100000,0.000000,5,13,18,23,80,92,170,210,210,210,210,3496,0,7,47.08394458180472,0.9314299995821784,2511.467815999822,95.82122425629291
1781461435,20,GET,/api/load/mixed [GET],5.000000,0.000000,35,83,88,92,110,180,210,210,210,210,210,727,0,81,158.90941881292815,12.954261000231782,2511.467815999822,115.0
1781461435,20,GET,/api/products [GET],9.500000,0.000000,3,4,7,8,16,24,32,58,58,58,58,1783,0,4,17.522964568690895,0.9314299995821784,497.9289789998802,120.0
1781461435,20,GET,/api/products/{id} [GET],5.600000,0.000000,4,8,10,11,20,23,73,84,84,84,84,1006,0,5,18.05092434394769,0.9878209993985365,501.92681399948924,39.0
1781461435,20,,Aggregated,20.100000,0.000000,5,13,17,21,80,90,170,210,210,210,210,3516,0,7,46.908368371156676,0.9314299995821784,2511.467815999822,95.79038680318544
1781461436,20,GET,/api/load/mixed [GET],4.800000,0.000000,33,82,88,90,110,180,210,210,210,210,210,731,0,81,158.26376383310304,12.954261000231782,2511.467815999822,115.0
1781461436,20,GET,/api/products [GET],9.600000,0.000000,3,4,7,9,16,23,32,58,58,58,58,1793,0,4,17.460451173439797,0.9314299995821784,497.9289789998802,120.0
1781461436,20,GET,/api/products/{id} [GET],5.800000,0.000000,4,9,11,11,20,23,73,84,84,84,84,1012,0,5,17.975267666019057,0.9878209993985365,501.92681399948924,39.0
1781461436,20,,Aggregated,20.200000,0.000000,6,14,18,22,80,90,170,210,210,210,210,3536,0,7,46.71616832409163,0.9314299995821784,2511.467815999822,95.78421945701358
1781461437,20,GET,/api/load/mixed [GET],4.800000,0.000000,40,88,92,100,180,210,300,300,300,300,300,736,0,81,158.23018891576058,12.954261000231782,2511.467815999822,115.0
1781461437,20,GET,/api/products [GET],9.300000,0.000000,3,4,7,10,16,24,58,68,68,68,68,1804,0,4,17.421121716172955,0.9314299995821784,497.9289789998802,120.0
1781461437,20,GET,/api/products/{id} [GET],5.900000,0.000000,4,7,11,11,21,73,84,93,93,93,93,1016,0,5,18.023431683081444,0.9878209993985365,501.92681399948924,39.0
1781461437,20,,Aggregated,20.000000,0.000000,7,15,21,27,86,100,210,240,300,300,300,3556,0,7,46.737044209220294,0.9314299995821784,2511.467815999822,95.822272215973
1781461438,20,GET,/api/load/mixed [GET],4.800000,0.000000,40,88,90,100,180,210,300,300,300,300,300,742,0,81,157.2638484285721,12.954261000231782,2511.467815999822,115.0
1781461438,20,GET,/api/products [GET],9.400000,0.000000,3,6,10,14,21,26,68,85,85,85,85,1813,0,4,17.431177031976784,0.9314299995821784,497.9289789998802,120.0
1781461438,20,GET,/api/products/{id} [GET],5.800000,0.000000,3,7,10,11,15,21,23,93,93,93,93,1021,0,5,17.971457158677435,0.9878209993985365,501.92681399948924,39.0
1781461438,20,,Aggregated,20.000000,0.000000,7,15,21,26,86,100,210,240,300,300,300,3576,0,7,46.59993211744542,0.9314299995821784,2511.467815999822,95.83585011185683
