timestamp,request_rate_rps,response_time_p50_ms,response_time_p95_ms,response_time_p99_ms,response_time_max_ms,failure_rate_rps,error_rate,cpu_usage_percent,system_cpu_usage_percent,replica_count,jvm_gc_pause_seconds_sum,jvm_gc_pause_count,jvm_heap_used_bytes,jvm_heap_committed_bytes,jvm_threads_live,jvm_threads_peak,jvm_classes_loaded,jvm_heap_utilisation,jvm_gc_avg_pause_ms
2026-06-15 08:12:00+00:00,127.73333333333333,11.433333333333334,171.66666666666666,356.6666666666667,536.6666666666666,0.0,,95.48096151212162,95.6036012193422,4.0,9.290860572114418,536.0312062412482,1111517208.0,2048917504.0,242.0,253.0,8122.0,0.5424899762094082,17.332685977862525
2026-06-15 08:12:30+00:00,40.69666666666667,4.5,18.4,60.266666666666666,79.36666666666666,0.0,,71.14398565261814,71.09828073300572,4.0,2.410000000000011,394.0,810810832.0,2048917504.0,242.0,253.0,8122.0,0.3957264411168796,6.116751269035561
2026-06-15 08:13:00+00:00,17.823333333333334,4.866666666666666,12.466666666666667,42.2,75.26666666666667,0.0,,28.00983764412528,28.060534309151947,4.0,0.6899999999999835,132.0,980323608.0,2048917504.0,242.0,253.0,8122.0,0.4784592869581927,5.227272727272602
2026-06-15 08:13:30+00:00,17.613793103448277,4.689655172413793,11.793103448275861,27.413793103448278,46.62068965517241,0.0,,12.713178555708266,12.57248163968264,4.0,0.102000000000018,48.0,1024097024.0,2048917504.0,242.0,253.0,8122.0,0.4998234540925665,2.1250000000003766
2026-06-15 08:14:00+00:00,17.240000000000002,4.4,11.8,16.1,16.466666666666665,0.0,,13.011616228509832,13.172396844421572,4.0,0.1159999999999925,52.0,868365824.0,2048917504.0,241.0,253.0,8122.0,0.4238168800377431,2.2307692307690874
2026-06-15 08:14:30+00:00,23.886666666666667,4.533333333333333,14.1,37.53333333333333,65.26666666666667,0.0,,11.31100042358495,11.21660554012062,4.0,0.0999999999999943,44.0,907099216.0,2048917504.0,239.0,253.0,8122.0,0.4427211999649157,2.2727272727271433
2026-06-15 08:15:00+00:00,99.72333333333333,8.1,112.26666666666667,238.46666666666667,438.6666666666667,0.0,,17.565754419054457,17.514971081533094,4.0,0.1600000000000037,68.0,1076096984.0,2048917504.0,214.0,253.0,8122.0,0.5252026896637806,2.3529411764706425
2026-06-15 08:15:30+00:00,155.1,90.36666666666666,750.6666666666666,1145.6666666666667,1763.3333333333333,0.0,,46.2891342806597,46.245641634099385,4.0,0.961999999999982,256.0,665873136.0,2048917504.0,214.0,253.0,8122.0,0.3249877726653459,3.75781249999993
2026-06-15 08:16:00+00:00,163.37333333333333,330.3333333333333,1563.3333333333333,2293.3333333333335,3280.0,0.0,,84.98632809408517,85.0389431841733,4.0,3.5460000000000207,424.0,1031429440.0,2048917504.0,214.0,253.0,8122.0,0.5034021320948215,8.36320754716986
2026-06-15 08:16:30+00:00,149.59310344827585,480.3448275862069,1955.1724137931035,2720.689655172414,3600.0,0.0,,98.1525372691762,98.18022351129142,4.0,8.626000000000012,540.0,1291544512.0,2014314496.0,225.0,255.0,8122.0,0.6411831491878416,15.974074074074096
