timestamp,request_rate_rps,response_time_max_ms,error_rate,throughput_rps,cpu_usage_percent,system_cpu_usage_percent,replica_count,jvm_gc_pause_seconds_sum,jvm_gc_pause_count,jvm_heap_used_bytes,jvm_heap_committed_bytes,jvm_threads_live,jvm_threads_peak,jvm_classes_loaded,jvm_heap_utilisation,jvm_gc_avg_pause_ms,response_time_p95_ms
2026-06-16 04:48:03+00:00,0.19999999999999998,3.959858,,0.16666666666666666,2.380952380952381,2.3137499999999998,1.0,0.0,0.0,144482896.0,536870912.0,24.0,28.0,8242.0,0.26912036538124084,,4.0894456
2026-06-16 04:48:33+00:00,0.2333333333333333,3.959858,,0.19999999999999998,2.2598870056497176,2.5577966101694916,1.0,0.0,0.0,146580048.0,536870912.0,24.0,28.0,8242.0,0.27302661538124084,,3.72244225
2026-06-16 04:49:03+00:00,0.19999999999999998,4.734732999999999,,0.16666666666666666,3.2679738562091507,3.0466666666666664,1.0,0.0,0.0,147628624.0,536870912.0,24.0,28.0,8242.0,0.27497974038124084,,5.172974699999999
2026-06-16 04:49:33+00:00,0.2333333333333333,4.734732999999999,,0.19999999999999998,3.0303030303030303,2.713454545454545,1.0,0.0,0.0,148677200.0,536870912.0,24.0,28.0,8242.0,0.27693286538124084,,3.0233922499999997
2026-06-16 04:50:03+00:00,0.19999999999999998,4.734732999999999,,0.16666666666666666,2.2988505747126435,2.245919540229885,1.0,0.0,0.0,150774352.0,536870912.0,24.0,28.0,8242.0,0.28083911538124084,,3.0408685
2026-06-16 04:50:33+00:00,0.2333333333333333,4.734732999999999,,0.19999999999999998,2.73224043715847,2.960109289617486,1.0,0.0,0.0,152871504.0,536870912.0,24.0,28.0,8242.0,0.28474536538124084,,5.103069649999999
2026-06-16 04:51:03+00:00,0.19999999999999998,4.734732999999999,,0.16666666666666666,1.694915254237288,2.1140677966101693,1.0,0.0,0.0,153920080.0,536870912.0,24.0,28.0,8242.0,0.28669849038124084,,3.3903935
2026-06-16 04:51:33+00:00,0.2333333333333333,5.183720999999999,,0.19999999999999998,4.093567251461988,4.203976608187134,1.0,0.0,0.0,154968656.0,536870912.0,24.0,28.0,8242.0,0.28865161538124084,,5.103069649999999
2026-06-16 04:52:03+00:00,0.19999999999999998,5.183720999999999,,0.16666666666666666,2.976190476190476,2.6853571428571428,1.0,0.0,0.0,157065808.0,536870912.0,24.0,28.0,8242.0,0.29255786538124084,,3.0408685
2026-06-16 04:52:33+00:00,0.2333333333333333,5.183720999999999,,0.19999999999999998,3.4482758620689653,3.6917241379310344,1.0,0.0,0.0,158114384.0,536870912.0,24.0,28.0,8242.0,0.29451099038124084,,3.0233922499999997
2026-06-16 04:53:03+00:00,0.19999999999999998,5.183720999999999,,0.16666666666666666,2.6881720430107525,2.6886559139784945,1.0,0.0,0.0,159162960.0,536870912.0,24.0,28.0,8242.0,0.29646411538124084,,3.0408685
2026-06-16 04:53:33+00:00,0.2333333333333333,3.357975,,0.19999999999999998,2.4242424242424243,2.7534545454545456,1.0,0.0,0.0,160211536.0,536870912.0,24.0,28.0,8242.0,0.29841724038124084,,3.37291725
2026-06-16 04:54:03+00:00,0.19999999999999998,3.357975,,0.16666666666666666,3.571428571428571,2.597797619047619,1.0,0.0,0.0,162308688.0,536870912.0,24.0,28.0,8242.0,0.30232349038124084,,3.3903935
2026-06-16 04:54:33+00:00,0.2333333333333333,3.357975,,0.19999999999999998,2.824858757062147,2.970734463276836,1.0,0.0,0.0,163357264.0,536870912.0,24.0,28.0,8242.0,0.30427661538124084,,3.0233922499999997
2026-06-16 04:55:03+00:00,0.19999999999999998,3.357975,,0.16666666666666666,2.4242424242424243,2.2624242424242427,1.0,0.0,0.0,164405840.0,536870912.0,24.0,28.0,8242.0,0.30622974038124084,,3.0408685
