timestamp,request_rate_rps,response_time_p50_ms,response_time_p95_ms,response_time_p99_ms,response_time_max_ms,failure_rate_rps,error_rate,cpu_usage_percent,system_cpu_usage_percent,replica_count,jvm_gc_pause_seconds_sum,jvm_gc_pause_count,jvm_heap_used_bytes,jvm_heap_committed_bytes,jvm_threads_live,jvm_threads_peak,jvm_classes_loaded,jvm_heap_utilisation,jvm_gc_avg_pause_ms
2026-06-11 17:25:30+00:00,15.873333333333333,2.0,6.566666666666666,7.0,7.2,0.0,,8.107609363189722,8.2726135853647,4.0,0.1240026004200354,88.00153360224526,530958264.0,1148190720.0,91.0,91.0,8122.0,0.4624303739364833,1.409095902584039
2026-06-11 17:26:00+00:00,16.223333333333333,2.0,7.0,7.333333333333333,8.3,0.0,,7.706761962692619,7.5409335084687985,4.0,0.1300006667111157,92.00066671111408,557708344.0,1148190720.0,91.0,91.0,8122.0,0.4857279668659924,1.413040485014345
2026-06-11 17:26:30+00:00,15.843333333333334,2.0,6.933333333333334,7.233333333333333,7.566666666666666,0.0,,8.808053428788195,8.819668038477365,4.0,0.1380028003333474,94.00180022445446,575883648.0,1148190720.0,91.0,91.0,8122.0,0.501557483411815,1.468086781357685
2026-06-11 17:27:00+00:00,16.176666666666666,2.0,6.766666666666667,7.366666666666666,7.933333333333334,0.0,,7.933950359222099,7.947770692044469,4.0,0.1279965334933251,89.99753344666081,533802120.0,1148190720.0,91.0,91.0,8122.0,0.4649071889380886,1.4222226831270366
2026-06-11 17:27:30+00:00,15.858620689655172,2.0,7.0,7.068965517241379,7.896551724137931,0.0,,7.4626037500289,7.476290845288188,4.0,0.1319960012131695,93.99600105316892,407269912.0,1148190720.0,91.0,91.0,8122.0,0.3547058035793914,1.4042725194075634
2026-06-11 17:28:00+00:00,16.080000000000002,2.0,7.0,7.2,7.533333333333333,0.0,,7.3919415206263555,7.416938972713613,4.0,0.122000934835724,92.00040111568316,619060720.0,1148190720.0,91.0,91.0,8122.0,0.5391619259908319,1.3260913360836075
2026-06-11 17:28:30+00:00,16.293333333333333,2.0,6.633333333333334,7.0,7.333333333333333,0.0,,7.539175431277401,7.524253399586785,4.0,0.1519981339288158,95.99880037328757,556116944.0,1148190720.0,91.0,91.0,8122.0,0.4843419601928153,1.5833336806061853
2026-06-11 17:29:00+00:00,33.516666666666666,2.0,6.566666666666666,7.2,7.733333333333333,0.0,,7.874487966608656,7.886858681299788,4.0,0.1680069345868176,112.00506752454784,483603328.0,1148190720.0,91.0,91.0,8122.0,0.4211872814997146,1.499994047590713
2026-06-11 17:29:30+00:00,65.69666666666667,2.0,6.733333333333333,7.066666666666666,9.333333333333334,0.0,,10.377908830046456,10.348768145393592,4.0,0.3199981338577595,217.99846703332048,647130920.0,1148190720.0,91.0,91.0,8122.0,0.563609258224975,1.4678916701228395
2026-06-11 17:30:00+00:00,97.96000000000001,2.0,6.7,7.2,13.433333333333334,0.0,,15.030714632183363,15.076061125220273,4.0,0.5280054013533891,394.0050677111571,590161040.0,1148190720.0,91.0,91.0,8122.0,0.5139921702206407,1.3400979952381395
