Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1781564568,20,GET,/api/load/cpu [GET],4.400000,0.000000,11,12,13,15,100,130,180,180,180,180,180,577,0,14,165.7609999757831,10.230337000393774,11403.437320004741,45.0
1781564568,20,GET,/api/load/memory [GET],4.700000,0.000000,5,6,8,10,30,34,79,79,79,79,79,530,0,7,391.84448539624253,4.055764999066014,15098.797298000136,52.0
1781564568,20,GET,/api/products [GET],6.000000,0.000000,2,2,2,2,2,5,27,91,91,91,91,753,0,2,19.279481865724446,0.933912000618875,1446.351307000441,120.0
1781564568,20,,Aggregated,15.100000,0.000000,5,10,11,11,17,71,120,150,180,180,180,1860,0,9,170.88124951125047,0.933912000618875,15098.797298000136,77.35752688172043
1781564569,20,GET,/api/load/cpu [GET],4.400000,0.000000,11,13,14,17,120,150,180,180,180,180,180,582,0,14,164.43374698632448,10.230337000393774,11403.437320004741,45.0
1781564569,20,GET,/api/load/memory [GET],4.600000,0.000000,5,6,8,10,30,34,79,79,79,79,79,535,0,7,388.22994103366085,4.055764999066014,15098.797298000136,52.0
1781564569,20,GET,/api/products [GET],6.100000,0.000000,2,2,2,2,5,14,27,91,91,91,91,758,0,2,19.18905856581417,0.933912000618875,1446.351307000441,120.0
1781564569,20,,Aggregated,15.100000,0.000000,5,10,11,11,17,71,130,150,180,180,180,1875,0,9,169.57267498236615,0.933912000618875,15098.797298000136,77.31733333333334
1781564570,20,GET,/api/load/cpu [GET],4.600000,0.000000,11,13,15,18,120,150,180,180,180,180,180,586,0,13,163.3968066587828,10.230337000393774,11403.437320004741,45.0
1781564570,20,GET,/api/load/memory [GET],4.900000,0.000000,5,6,8,10,30,34,79,79,79,79,79,538,0,7,386.0924452899943,4.055764999066014,15098.797298000136,52.0
1781564570,20,GET,/api/products [GET],6.100000,0.000000,2,2,2,2,5,9,27,91,91,91,91,766,0,2,19.010753024672066,0.933912000618875,1446.351307000441,120.0
1781564570,20,,Aggregated,15.600000,0.000000,5,10,11,11,17,71,120,150,180,180,180,1890,0,9,168.27010639416002,0.933912000618875,15098.797298000136,77.38941798941799
1781564571,20,GET,/api/load/cpu [GET],4.200000,0.000000,11,13,17,18,130,180,1400,1400,1400,1400,1400,594,0,13,165.25347209097512,10.230337000393774,11403.437320004741,45.0
1781564571,20,GET,/api/load/memory [GET],5.100000,0.000000,5,6,7,9,30,34,79,79,79,79,79,541,0,7,383.9807482902176,4.055764999066014,15098.797298000136,52.0
1781564571,20,GET,/api/products [GET],6.300000,0.000000,2,2,2,2,6,14,27,91,91,91,91,773,0,2,18.85538426895825,0.933912000618875,1446.351307000441,120.0
1781564571,20,,Aggregated,15.600000,0.000000,5,11,11,12,27,91,150,950,1400,1400,1400,1908,0,9,167.9608801294296,0.933912000618875,15098.797298000136,77.37002096436059
1781564572,20,GET,/api/load/cpu [GET],3.900000,0.000000,11,12,13,15,71,180,1400,1400,1400,1400,1400,597,0,13,164.48144114579839,10.230337000393774,11403.437320004741,45.0
1781564572,20,GET,/api/load/memory [GET],5.000000,0.000000,5,5,6,7,10,30,38,38,38,38,38,543,0,7,382.5821680902446,4.055764999066014,15098.797298000136,52.0
1781564572,20,GET,/api/products [GET],6.200000,0.000000,2,2,2,2,2,9,14,91,91,91,91,778,0,2,18.745440517861642,0.933912000618875,1446.351307000441,120.0
1781564572,20,,Aggregated,15.100000,0.000000,5,10,11,11,15,38,180,950,1400,1400,1400,1918,0,9,167.11235159538103,0.933912000618875,15098.797298000136,77.40406673618352
1781564573,20,GET,/api/load/cpu [GET],4.100000,0.000000,11,12,13,14,18,170,1400,1400,1400,1400,1400,601,0,13,163.7233301930769,10.230337000393774,11403.437320004741,45.0
1781564573,20,GET,/api/load/memory [GET],5.000000,0.000000,5,5,6,7,17,31,320,320,320,320,320,551,0,7,377.67467260072164,4.055764999066014,15098.797298000136,52.0
1781564573,20,GET,/api/products [GET],6.500000,0.000000,2,2,2,2,4,14,56,91,91,91,91,784,0,2,18.688827240928696,0.933912000618875,1446.351307000441,120.0
1781564573,20,,Aggregated,15.600000,0.000000,5,10,11,11,14,38,170,950,1400,1400,1400,1936,0,9,165.8824930815728,0.933912000618875,15098.797298000136,77.36415289256199
1781564574,20,GET,/api/load/cpu [GET],4.700000,0.000000,11,13,14,15,150,780,1400,1400,1400,1400,1400,605,0,13,164.0050727868388,10.230337000393774,11403.437320004741,45.0
1781564574,20,GET,/api/load/memory [GET],4.900000,0.000000,5,6,6,8,31,100,320,320,320,320,320,557,0,7,374.0589924524017,4.055764999066014,15098.797298000136,52.0
1781564574,20,GET,/api/products [GET],5.900000,0.000000,2,2,2,2,4,9,56,91,91,91,91,797,0,2,18.425432752677718,0.933912000618875,1446.351307000441,120.0
1781564574,20,,Aggregated,15.500000,0.000000,5,10,11,11,18,100,320,950,1400,1400,1400,1959,0,9,164.50178547009156,0.933912000618875,15098.797298000136,77.50331801939765
1781564575,20,GET,/api/load/cpu [GET],4.500000,0.000000,12,13,15,16,150,780,1400,1400,1400,1400,1400,608,0,13,163.25941326157303,10.230337000393774,11403.437320004741,45.0
1781564575,20,GET,/api/load/memory [GET],4.800000,0.000000,5,6,7,8,38,120,370,370,370,370,370,562,0,7,371.4338149643789,4.055764999066014,15098.797298000136,52.0
1781564575,20,GET,/api/products [GET],6.100000,0.000000,2,2,2,2,5,9,56,91,91,91,91,805,0,2,18.26132433401292,0.9320419994764961,1446.351307000441,120.0
1781564575,20,,Aggregated,15.400000,0.000000,5,9,11,11,18,120,370,950,1400,1400,1400,1975,0,9,163.3964017022267,0.9320419994764961,15098.797298000136,77.56151898734177
1781564576,20,GET,/api/load/cpu [GET],4.500000,0.000000,12,14,15,18,170,950,1400,1400,1400,1400,1400,609,0,13,163.01515282435722,10.230337000393774,11403.437320004741,45.0
1781564576,20,GET,/api/load/memory [GET],5.100000,0.000000,5,6,7,8,100,210,370,370,370,370,370,567,0,7,368.56922235799175,4.055764999066014,15098.797298000136,52.0
1781564576,20,GET,/api/products [GET],6.100000,0.000000,2,2,2,4,5,9,56,91,91,91,91,814,0,2,18.091176240656687,0.9320419994764961,1446.351307000441,120.0
1781564576,20,,Aggregated,15.700000,0.000000,5,8,11,11,18,150,370,950,1400,1400,1400,1990,0,8,162.30210784266805,0.9320419994764961,15098.797298000136,77.67286432160805
1781564577,20,GET,/api/load/cpu [GET],4.300000,0.000000,12,14,16,18,170,950,1400,1400,1400,1400,1400,614,0,13,161.82145811895614,10.230337000393774,11403.437320004741,45.0
1781564577,20,GET,/api/load/memory [GET],4.900000,0.000000,5,6,7,8,100,210,370,370,370,370,370,571,0,7,366.06074861817757,4.055764999066014,15098.797298000136,52.0
1781564577,20,GET,/api/products [GET],6.600000,0.000000,2,2,2,4,5,9,14,56,56,56,56,821,0,2,17.96543256381401,0.9320419994764961,1446.351307000441,120.0
1781564577,20,,Aggregated,15.800000,0.000000,5,7,11,11,17,120,370,950,1400,1400,1400,2006,0,8,161.08109814601684,0.9320419994764961,15098.797298000136,77.68793619142572
1781564578,20,GET,/api/load/cpu [GET],4.200000,0.000000,13,15,20,27,760,950,1400,1400,1400,1400,1400,617,0,14,162.67642564671817,10.230337000393774,11403.437320004741,45.0
1781564578,20,GET,/api/load/memory [GET],4.900000,0.000000,5,6,10,15,120,310,370,370,370,370,370,576,0,7,363.4764278923133,4.055764999066014,15098.797298000136,52.0
1781564578,20,GET,/api/products [GET],7.000000,0.000000,2,2,4,4,6,14,44,56,56,56,56,826,0,2,17.97351659551549,0.9320419994764961,1446.351307000441,120.0
1781564578,20,,Aggregated,16.100000,0.000000,5,10,11,13,43,210,760,950,1400,1400,1400,2019,0,8,160.76270519955096,0.9320419994764961,15098.797298000136,77.68053491827638
1781564579,20,GET,/api/load/cpu [GET],4.000000,0.000000,14,18,27,85,760,950,1400,1400,1400,1400,1400,618,0,14,163.13465333337777,10.230337000393774,11403.437320004741,45.0
1781564579,20,GET,/api/load/memory [GET],4.800000,0.000000,6,8,11,15,120,310,370,370,370,370,370,582,0,7,359.820220991364,4.055764999066014,15098.797298000136,52.0
1781564579,20,GET,/api/products [GET],7.100000,0.000000,2,2,4,4,6,43,56,71,71,71,71,834,0,2,17.924684487869214,0.9320419994764961,1446.351307000441,120.0
1781564579,20,,Aggregated,15.900000,0.000000,5,10,11,14,56,310,760,950,1400,1400,1400,2034,0,8,159.87304387408273,0.9320419994764961,15098.797298000136,77.7551622418879
1781564580,20,GET,/api/load/cpu [GET],3.800000,0.000000,14,18,27,170,760,950,1400,1400,1400,1400,1400,620,0,13,162.64344749199094,10.230337000393774,11403.437320004741,45.0
1781564580,20,GET,/api/load/memory [GET],4.700000,0.000000,6,9,13,16,120,310,370,370,370,370,370,588,0,7,356.26982221933787,4.055764999066014,15098.797298000136,52.0
1781564580,20,GET,/api/products [GET],7.300000,0.000000,2,3,4,4,6,43,56,71,71,71,71,842,0,2,17.780387009365217,0.9320419994764961,1446.351307000441,120.0
1781564580,20,,Aggregated,15.800000,0.000000,5,10,12,15,56,310,760,950,1400,1400,1400,2050,0,8,158.6813067179954,0.9320419994764961,15098.797298000136,77.81268292682927
1781564581,20,GET,/api/load/cpu [GET],4.000000,0.000000,15,20,58,85,450,760,780,780,780,780,780,623,0,14,162.000913935838,10.230337000393774,11403.437320004741,45.0
1781564581,20,GET,/api/load/memory [GET],4.600000,0.000000,6,9,15,17,100,310,320,370,370,370,370,593,0,7,353.40755758343266,4.055764999066014,15098.797298000136,52.0
1781564581,20,GET,/api/products [GET],7.200000,0.000000,2,3,4,4,6,43,56,71,71,71,71,850,0,2,17.64441975634648,0.9320419994764961,1446.351307000441,120.0
1781564581,20,,Aggregated,15.800000,0.000000,5,8,12,15,47,170,370,760,780,780,780,2066,0,8,157.54840649656202,0.9320419994764961,15098.797298000136,77.86592449177154
1781564582,20,GET,/api/load/cpu [GET],3.600000,0.000000,15,21,85,99,450,760,780,780,780,780,780,626,0,14,161.43644745530915,10.230337000393774,11403.437320004741,45.0
1781564582,20,GET,/api/load/memory [GET],4.700000,0.000000,7,13,17,19,100,310,320,370,370,370,370,598,0,7,350.6801732792247,4.055764999066014,15098.797298000136,52.0
1781564582,20,GET,/api/products [GET],7.600000,0.000000,2,4,4,4,6,44,71,74,74,74,74,857,0,2,17.601157622966756,0.9320419994764961,1446.351307000441,120.0
1781564582,20,,Aggregated,15.900000,0.000000,5,10,15,16,71,170,370,760,780,780,780,2081,0,8,156.58344632911215,0.9320419994764961,15098.797298000136,77.89812590100912
1781564583,20,GET,/api/load/cpu [GET],3.500000,0.000000,16,27,85,99,450,760,780,780,780,780,780,629,0,14,161.03473510656335,10.230337000393774,11403.437320004741,45.0
1781564583,20,GET,/api/load/memory [GET],5.000000,0.000000,8,13,17,29,95,210,310,370,370,370,370,605,0,7,346.9873002809684,4.055764999066014,15098.797298000136,52.0
1781564583,20,GET,/api/products [GET],7.800000,0.000000,2,4,4,4,11,44,74,81,81,81,81,864,0,2,17.59566543621447,0.9320419994764961,1446.351307000441,120.0
1781564583,20,,Aggregated,16.300000,0.000000,5,11,15,18,74,170,370,760,780,780,780,2098,0,8,155.5866634837481,0.9320419994764961,15098.797298000136,77.90514775977121
1781564584,20,GET,/api/load/cpu [GET],2.800000,0.000000,15,20,58,95,170,450,760,760,760,760,760,635,0,14,159.75475888035862,10.230337000393774,11403.437320004741,45.0
1781564584,20,GET,/api/load/memory [GET],5.300000,0.000000,8,13,15,19,72,210,310,370,370,370,370,611,0,7,343.6655766890134,4.055764999066014,15098.797298000136,52.0
1781564584,20,GET,/api/products [GET],7.900000,0.000000,3,4,4,4,16,61,74,81,81,81,81,874,0,2,17.49302382482436,0.9320419994764961,1446.351307000441,120.0
1781564584,20,,Aggregated,16.000000,0.000000,5,11,15,16,61,95,310,450,760,760,760,2120,0,8,154.10983116458087,0.9320419994764961,15098.797298000136,77.93726415094339
1781564585,20,GET,/api/load/cpu [GET],2.800000,0.000000,15,20,58,85,170,450,760,760,760,760,760,639,0,14,158.8373550861126,10.230337000393774,11403.437320004741,45.0
1781564585,20,GET,/api/load/memory [GET],5.300000,0.000000,8,13,15,17,47,85,310,310,310,310,310,614,0,7,342.01433475077215,4.055764999066014,15098.797298000136,52.0
1781564585,20,GET,/api/products [GET],7.900000,0.000000,3,4,4,4,16,61,74,81,81,81,81,881,0,2,17.3797829181666,0.9320419994764961,1446.351307000441,120.0
1781564585,20,,Aggregated,16.000000,0.000000,5,11,15,15,58,95,170,450,760,760,760,2134,0,8,153.1422025247914,0.9320419994764961,15098.797298000136,77.97703842549204
1781564586,20,GET,/api/load/cpu [GET],2.700000,0.000000,15,20,58,77,170,450,760,760,760,760,760,645,0,14,157.60900291320715,10.230337000393774,11403.437320004741,45.0
1781564586,20,GET,/api/load/memory [GET],5.400000,0.000000,8,13,15,16,36,85,95,310,310,310,310,619,0,7,339.3213995137008,4.055764999066014,15098.797298000136,52.0
1781564586,20,GET,/api/products [GET],7.700000,0.000000,3,4,4,4,16,61,74,81,81,81,81,892,0,2,17.19712799091914,0.9320419994764961,1446.351307000441,120.0
1781564586,20,,Aggregated,15.800000,0.000000,6,11,15,16,58,85,170,450,760,760,760,2156,0,8,151.68719450180856,0.9320419994764961,15098.797298000136,78.03942486085343
1781564587,20,GET,/api/load/cpu [GET],3.200000,0.000000,15,18,58,85,170,450,760,760,760,760,760,648,0,14,156.9403340247138,10.230337000393774,11403.437320004741,45.0
1781564587,20,GET,/api/load/memory [GET],5.400000,0.000000,8,10,15,15,36,85,95,310,310,310,310,624,0,7,336.66074843747015,4.055764999066014,15098.797298000136,52.0
1781564587,20,GET,/api/products [GET],7.800000,0.000000,3,4,4,4,16,61,74,81,81,81,81,895,0,2,17.148875846825383,0.9320419994764961,1446.351307000441,120.0
1781564587,20,,Aggregated,16.400000,0.000000,6,11,15,15,61,95,170,450,760,760,760,2167,0,8,150.95610860909304,0.9320419994764961,15098.797298000136,77.99169358560222
1781564588,20,GET,/api/load/cpu [GET],3.100000,0.000000,14,15,18,50,99,170,450,450,450,450,450,654,0,14,155.75295531502485,10.230337000393774,11403.437320004741,45.0
1781564588,20,GET,/api/load/memory [GET],4.900000,0.000000,7,9,13,15,36,72,95,95,95,95,95,628,0,7,334.57214515760967,4.055764999066014,15098.797298000136,52.0
1781564588,20,GET,/api/products [GET],7.800000,0.000000,3,4,4,4,6,61,74,81,81,81,81,904,0,2,17.007518950125075,0.9320419994764961,1446.351307000441,120.0
1781564588,20,,Aggregated,15.800000,0.000000,6,10,13,15,36,77,99,170,450,450,450,2186,0,8,149.74772967333863,0.9320419994764961,15098.797298000136,78.02653247941446
1781564589,20,GET,/api/load/cpu [GET],3.600000,0.000000,13,15,18,30,95,100,170,170,170,170,170,657,0,14,155.09456934858218,10.230337000393774,11403.437320004741,45.0
1781564589,20,GET,/api/load/memory [GET],5.200000,0.000000,7,9,13,15,36,72,95,95,95,95,95,631,0,7,333.0162219635189,4.055764999066014,15098.797298000136,52.0
1781564589,20,GET,/api/products [GET],7.800000,0.000000,3,4,4,4,5,16,74,81,81,81,81,906,0,2,16.975770026394827,0.9320419994764961,1446.351307000441,120.0
1781564589,20,,Aggregated,16.600000,0.000000,6,11,13,15,30,77,95,100,170,170,170,2194,0,8,149.229906911993,0.9320419994764961,15098.797298000136,77.98404740200547
1781564590,20,GET,/api/load/cpu [GET],3.500000,0.000000,13,15,18,30,77,99,170,170,170,170,170,663,0,13,153.94022202718514,10.230337000393774,11403.437320004741,45.0
1781564590,20,GET,/api/load/memory [GET],5.300000,0.000000,7,9,10,15,47,72,95,95,95,95,95,638,0,7,329.51670290749803,4.055764999066014,15098.797298000136,52.0
1781564590,20,GET,/api/products [GET],7.400000,0.000000,3,4,4,4,6,43,74,81,81,81,81,916,0,2,16.872376462810493,0.9320419994764961,1446.351307000441,120.0
1781564590,20,,Aggregated,16.200000,0.000000,6,11,13,14,43,74,95,100,170,170,170,2217,0,8,147.83451533556243,0.9320419994764961,15098.797298000136,78.0022552999549
1781564591,20,GET,/api/load/cpu [GET],3.700000,0.000000,13,15,18,30,95,100,180,180,180,180,180,669,0,13,152.919037228728,10.230337000393774,11403.437320004741,45.0
1781564591,20,GET,/api/load/memory [GET],5.000000,0.000000,7,9,13,15,65,85,100,100,100,100,100,644,0,7,326.7978313260473,4.055764999066014,15098.797298000136,52.0
1781564591,20,GET,/api/products [GET],7.800000,0.000000,3,4,4,4,6,43,74,81,81,81,81,920,0,2,16.812517726018836,0.9320419994764961,1446.351307000441,120.0
1781564591,20,,Aggregated,16.500000,0.000000,7,11,13,15,50,81,100,170,180,180,180,2233,0,8,146.9897696318544,0.9320419994764961,15098.797298000136,77.91894312583968
1781564592,20,GET,/api/load/cpu [GET],4.100000,0.000000,13,15,17,22,77,100,180,180,180,180,180,675,0,13,151.69859815557072,10.230337000393774,11403.437320004741,45.0
1781564592,20,GET,/api/load/memory [GET],5.100000,0.000000,7,9,10,13,61,85,100,100,100,100,100,647,0,7,325.31561179747723,4.055764999066014,15098.797298000136,52.0
1781564592,20,GET,/api/products [GET],7.400000,0.000000,3,4,4,4,5,16,61,81,81,81,81,926,0,2,16.721123266665877,0.9320419994764961,1446.351307000441,120.0
1781564592,20,,Aggregated,16.600000,0.000000,7,11,12,14,43,77,100,170,180,180,180,2248,0,8,146.06739979222002,0.9320419994764961,15098.797298000136,77.9088078291815
1781564593,20,GET,/api/load/cpu [GET],4.300000,0.000000,12,13,15,17,45,95,100,180,180,180,180,683,0,13,150.05955425186156,10.230337000393774,11403.437320004741,45.0
1781564593,20,GET,/api/load/memory [GET],5.200000,0.000000,7,8,10,10,17,61,100,100,100,100,100,649,0,7,324.33242015867063,4.055764999066014,15098.797298000136,52.0
1781564593,20,GET,/api/products [GET],7.000000,0.000000,3,3,4,4,4,5,43,61,61,61,61,932,0,2,16.631563150143684,0.9320419994764961,1446.351307000441,120.0
1781564593,20,,Aggregated,16.500000,0.000000,6,11,12,13,17,61,95,100,180,180,180,2264,0,8,145.08967892797375,0.9320419994764961,15098.797298000136,77.88118374558304
1781564594,20,GET,/api/load/cpu [GET],4.600000,0.000000,12,13,15,18,45,77,180,180,180,180,180,686,0,13,149.46281251169364,10.230337000393774,11403.437320004741,45.0
1781564594,20,GET,/api/load/memory [GET],5.000000,0.000000,7,8,8,10,17,61,100,100,100,100,100,653,0,7,322.392390675296,4.055764999066014,15098.797298000136,52.0
1781564594,20,GET,/api/products [GET],6.800000,0.000000,3,3,4,4,4,5,6,43,43,43,43,941,0,2,16.5045458075774,0.9320419994764961,1446.351307000441,120.0
1781564594,20,,Aggregated,16.400000,0.000000,6,11,12,12,17,45,77,100,180,180,180,2280,0,8,144.116007938123,0.9320419994764961,15098.797298000136,77.95877192982456
1781564595,20,GET,/api/load/cpu [GET],5.200000,0.000000,12,13,15,17,30,77,100,180,180,180,180,690,0,13,148.664265597124,10.230337000393774,11403.437320004741,45.0
1781564595,20,GET,/api/load/memory [GET],4.900000,0.000000,7,8,10,10,43,65,100,100,100,100,100,654,0,7,321.9097708684557,4.055764999066014,15098.797298000136,52.0
1781564595,20,GET,/api/products [GET],6.900000,0.000000,3,3,4,4,4,4,6,43,43,43,43,950,0,2,16.37567533888566,0.9320419994764961,1446.351307000441,120.0
1781564595,20,,Aggregated,17.000000,0.000000,6,11,12,12,17,45,77,100,180,180,180,2294,0,8,143.27124018392632,0.9320419994764961,15098.797298000136,78.05492589363557
1781564596,20,GET,/api/load/cpu [GET],5.400000,0.000000,12,12,13,15,22,74,180,180,180,180,180,694,0,13,147.8740507161645,10.230337000393774,11403.437320004741,45.0
1781564596,20,GET,/api/load/memory [GET],4.300000,0.000000,7,7,8,10,43,65,100,100,100,100,100,658,0,7,319.9892218297375,4.055764999066014,15098.797298000136,52.0
1781564596,20,GET,/api/products [GET],6.800000,0.000000,3,3,4,4,4,4,6,43,43,43,43,957,0,2,16.275600470167202,0.9320419994764961,1446.351307000441,120.0
1781564596,20,,Aggregated,16.500000,0.000000,6,11,11,12,15,43,74,100,180,180,180,2309,0,8,142.37905968425096,0.9320419994764961,15098.797298000136,78.07968817669988
1781564597,20,GET,/api/load/cpu [GET],5.000000,0.000000,12,13,14,15,21,74,100,180,180,180,180,700,0,13,146.7242886342969,10.230337000393774,11403.437320004741,45.0
1781564597,20,GET,/api/load/memory [GET],4.200000,0.000000,7,8,9,10,43,65,100,100,100,100,100,665,0,7,316.69971908567845,4.055764999066014,15098.797298000136,52.0
1781564597,20,GET,/api/products [GET],6.600000,0.000000,3,3,4,4,4,4,6,43,43,43,43,963,0,2,16.192773630271247,0.9320419994764961,1446.351307000441,120.0
1781564597,20,,Aggregated,15.800000,0.000000,6,11,12,12,15,43,74,100,180,180,180,2328,0,8,141.28262725169037,0.9320419994764961,15098.797298000136,78.02405498281787
1781564598,20,GET,/api/load/cpu [GET],5.100000,0.000000,12,13,14,14,19,45,74,180,180,180,180,705,0,13,145.77018615744507,10.230337000393774,11403.437320004741,45.0
1781564598,20,GET,/api/load/memory [GET],4.000000,0.000000,7,8,9,10,13,61,100,100,100,100,100,669,0,7,314.8532720104288,4.055764999066014,15098.797298000136,52.0
1781564598,20,GET,/api/products [GET],6.800000,0.000000,3,3,4,4,4,6,6,43,43,43,43,968,0,2,16.125151059865804,0.9320419994764961,1446.351307000441,120.0
1781564598,20,,Aggregated,15.900000,0.000000,6,11,11,12,14,43,65,100,180,180,180,2342,0,8,140.4841872083372,0.9320419994764961,15098.797298000136,77.99871904355251
1781564599,20,GET,/api/load/cpu [GET],5.000000,0.000000,12,13,14,16,22,45,180,180,180,180,180,709,0,13,145.0656927023959,10.230337000393774,11403.437320004741,45.0
1781564599,20,GET,/api/load/memory [GET],4.100000,0.000000,7,8,9,10,13,61,100,100,100,100,100,677,0,7,311.22237245934076,4.055764999066014,15098.797298000136,52.0
1781564599,20,GET,/api/products [GET],6.600000,0.000000,3,3,3,4,4,4,6,43,43,43,43,976,0,2,16.014641104447946,0.9320419994764961,1446.351307000441,120.0
1781564599,20,,Aggregated,15.700000,0.000000,6,11,12,12,15,43,65,100,180,180,180,2362,0,7,139.3646960198618,0.9320419994764961,15098.797298000136,77.99703640982219
1781564600,20,GET,/api/load/cpu [GET],5.100000,0.000000,12,13,14,15,17,21,43,43,43,43,43,715,0,13,143.9550082755301,10.230337000393774,11403.437320004741,45.0
1781564600,20,GET,/api/load/memory [GET],4.100000,0.000000,6,7,9,9,12,13,65,65,65,65,65,681,0,7,309.42553547427025,4.055764999066014,15098.797298000136,52.0
1781564600,20,GET,/api/products [GET],6.900000,0.000000,3,3,3,4,4,4,6,6,6,6,6,978,0,2,15.988229511185823,0.9320419994764961,1446.351307000441,120.0
1781564600,20,,Aggregated,16.100000,0.000000,6,11,11,12,14,16,22,43,65,65,65,2374,0,7,138.70392124554414,0.9320419994764961,15098.797298000136,77.90522325189553
1781564601,20,GET,/api/load/cpu [GET],5.100000,0.000000,12,13,14,14,16,21,22,43,43,43,43,720,0,13,143.03837978610923,10.230337000393774,11403.437320004741,45.0
1781564601,20,GET,/api/load/memory [GET],4.100000,0.000000,6,7,8,9,10,12,13,13,13,13,13,686,0,7,307.22047959180674,4.055764999066014,15098.797298000136,52.0
1781564601,20,GET,/api/products [GET],6.400000,0.000000,3,3,3,3,4,4,6,6,6,6,6,985,0,2,15.894475680150133,0.9320419994764961,1446.351307000441,120.0
1781564601,20,,Aggregated,15.600000,0.000000,6,11,11,12,13,15,19,22,43,43,43,2391,0,7,137.76534545835463,0.9320419994764961,15098.797298000136,77.90547887913007
1781564602,20,GET,/api/load/cpu [GET],5.000000,0.000000,12,13,14,14,16,17,43,43,43,43,43,724,0,13,142.31895183424137,10.148305998882279,11403.437320004741,45.0
1781564602,20,GET,/api/load/memory [GET],4.500000,0.000000,6,7,8,9,10,12,13,13,13,13,13,693,0,7,304.1871800836511,4.055764999066014,15098.797298000136,52.0
1781564602,20,GET,/api/products [GET],6.600000,0.000000,3,3,3,3,4,4,6,6,6,6,6,991,0,2,15.814288452003744,0.9320419994764961,1446.351307000441,120.0
1781564602,20,,Aggregated,16.100000,0.000000,6,9,11,11,13,14,16,19,43,43,43,2408,0,7,136.8407793944754,0.9320419994764961,15098.797298000136,77.88039867109634
1781564603,20,GET,/api/load/cpu [GET],5.100000,0.000000,12,13,14,14,16,17,43,43,43,43,43,732,0,13,140.89961949589525,10.148305998882279,11403.437320004741,45.0
1781564603,20,GET,/api/load/memory [GET],4.200000,0.000000,6,7,8,8,10,12,13,13,13,13,13,701,0,7,300.78914659338386,4.055764999066014,15098.797298000136,52.0
1781564603,20,GET,/api/products [GET],6.300000,0.000000,3,3,3,3,4,4,6,6,6,6,6,994,0,2,15.776095479812053,0.9320419994764961,1446.351307000441,120.0
1781564603,20,,Aggregated,15.600000,0.000000,6,9,11,11,13,15,16,19,43,43,43,2427,0,7,135.83566219196152,0.9320419994764961,15098.797298000136,77.73877214668315
1781564604,20,GET,/api/load/cpu [GET],5.100000,0.000000,12,13,14,16,17,21,23,43,43,43,43,738,0,13,139.89537476286228,10.148305998882279,11403.437320004741,45.0
1781564604,20,GET,/api/load/memory [GET],4.300000,0.000000,6,7,9,9,11,12,13,13,13,13,13,709,0,7,297.4997471170298,4.055764999066014,15098.797298000136,52.0
1781564604,20,GET,/api/products [GET],6.600000,0.000000,3,3,3,3,4,4,4,6,6,6,6,996,0,2,15.74903090856303,0.9320419994764961,1446.351307000441,120.0
1781564604,20,,Aggregated,16.000000,0.000000,6,10,11,12,14,16,19,23,43,43,43,2443,0,7,135.0209341243943,0.9320419994764961,15098.797298000136,77.60867785509619
1781564605,20,GET,/api/load/cpu [GET],4.600000,0.000000,12,14,15,16,17,23,28,43,43,43,43,742,0,13,139.22640562532374,10.148305998882279,11403.437320004741,45.0
1781564605,20,GET,/api/load/memory [GET],4.500000,0.000000,6,7,8,9,11,12,13,13,13,13,13,714,0,7,295.45584817924083,4.055764999066014,15098.797298000136,52.0
1781564605,20,GET,/api/products [GET],6.300000,0.000000,3,3,3,3,4,4,4,6,6,6,6,1003,0,2,15.657078697826552,0.9320419994764961,1446.351307000441,120.0
1781564605,20,,Aggregated,15.400000,0.000000,6,11,11,12,14,16,21,28,43,43,43,2459,0,7,134.18687210568856,0.9320419994764961,15098.797298000136,77.62423749491663
1781564606,20,GET,/api/load/cpu [GET],4.900000,0.000000,12,14,16,16,21,28,43,260,260,260,260,748,0,13,138.54807514570393,10.148305998882279,11403.437320004741,45.0
1781564606,20,GET,/api/load/memory [GET],5.300000,0.000000,6,7,9,9,11,12,13,13,13,13,13,717,0,7,294.2584084769728,4.055764999066014,15098.797298000136,52.0
1781564606,20,GET,/api/products [GET],6.200000,0.000000,3,3,3,3,4,6,24,60,60,60,60,1011,0,2,15.63182172395598,0.9320419994764961,1446.351307000441,120.0
1781564606,20,,Aggregated,16.400000,0.000000,6,11,12,12,15,19,28,60,260,260,260,2476,0,7,133.44951972936008,0.9320419994764961,15098.797298000136,77.65105008077545
1781564607,20,GET,/api/load/cpu [GET],5.100000,0.000000,12,13,16,16,21,28,43,260,260,260,260,751,0,13,138.03814155791827,10.148305998882279,11403.437320004741,45.0
1781564607,20,GET,/api/load/memory [GET],5.600000,0.000000,6,7,8,9,11,12,13,13,13,13,13,722,0,7,292.2633252285039,4.055764999066014,15098.797298000136,52.0
1781564607,20,GET,/api/products [GET],5.500000,0.000000,3,3,3,3,4,6,24,60,60,60,60,1016,0,2,15.568998875905676,0.9320419994764961,1446.351307000441,120.0
