timestamp,request_rate_rps,response_time_max_ms,error_rate,throughput_rps,cpu_usage_percent,system_cpu_usage_percent,replica_count,jvm_gc_pause_seconds_sum,jvm_gc_pause_count,jvm_heap_used_bytes,jvm_heap_committed_bytes,jvm_threads_live,jvm_threads_peak,jvm_classes_loaded,jvm_heap_utilisation,jvm_gc_avg_pause_ms,response_time_p95_ms
2026-06-13 02:00:38+00:00,29.533442401324365,1254.316334,0.0,29.40010906702811,18.18311761250781,18.134820115519027,4.0,0.30799780242430497,109.9988007777196,702589304.0,1497366528.0,192.0,342.0,8154.0,0.4692166486040217,2.8000105478121755,13.115129044621858
2026-06-13 02:01:08+00:00,18.43372455216066,1254.316334,0.0,18.300388995938363,16.01710140054717,16.06523451369782,4.0,0.2600109355024929,74.00253387117615,732626592.0,1497366528.0,192.0,342.0,8154.0,0.4892767257049304,3.513540981652341,13.724683780896266
2026-06-13 02:01:38+00:00,7.466661126630105,96.770792,0.0,7.333326681926392,10.299054644599881,10.339406015492617,4.0,0.09799853350222357,25.999733382223262,813680312.0,1497366528.0,192.0,342.0,8154.0,0.5434075737533783,3.7692130169776235,13.634800215579585
2026-06-13 02:02:08+00:00,0.8666511141479234,96.770792,0.0,0.7333200025923999,2.67949967511371,2.522350450779727,4.0,0.0,0.0,821020344.0,1497366528.0,190.0,342.0,8154.0,0.548309534537692,,4.683655659003726
2026-06-13 02:02:38+00:00,0.8666366708516334,58.100541,0.0,0.7333077812961124,2.7011843765678925,2.775862147081629,4.0,0.0,0.0,835700408.0,1497366528.0,97.0,342.0,8154.0,0.5581134561063195,,4.141865188863454
2026-06-13 02:03:08+00:00,0.8666555583703209,58.100541,0.0,0.7333244468147753,2.5472824177549978,2.6184384058010446,4.0,0.0,0.0,839894712.0,1497366528.0,96.0,342.0,8154.0,0.5609145765544987,,4.683681290700003
2026-06-13 02:03:38+00:00,0.8666933396301852,43.582958,0.0,0.7333566720375149,2.744016249451032,2.6569183508218837,4.0,0.0,0.0,846186168.0,1497366528.0,96.0,342.0,8154.0,0.5651162572267676,,4.159361687044087
2026-06-13 02:04:08+00:00,0.8666466686664667,43.582958,0.0,0.7333166683331667,2.5763466306062655,2.660723414844865,4.0,0.0,0.0,851429048.0,1497366528.0,96.0,342.0,8154.0,0.5686176577869918,,4.683660319418058
2026-06-13 02:04:38+00:00,0.8666655570740209,5.132375,0.0,0.7333322235184729,3.807837457196296,3.808563072657145,4.0,0.0,0.0,856671928.0,1497366528.0,96.0,342.0,8154.0,0.5721190583472159,,4.986555278452944
2026-06-13 02:05:08+00:00,0.8666388921849246,4.909291,0.0,0.7333100027775592,3.7988616321949658,3.7538217118272676,4.0,0.0,0.0,862963384.0,1497366528.0,96.0,342.0,8154.0,0.5763207390194848,,4.98657391876408
