timestamp,request_rate_rps,response_time_max_ms,error_rate,throughput_rps,cpu_usage_percent,system_cpu_usage_percent,replica_count,jvm_gc_pause_seconds_sum,jvm_gc_pause_count,jvm_heap_used_bytes,jvm_heap_committed_bytes,jvm_threads_live,jvm_threads_peak,jvm_classes_loaded,jvm_heap_utilisation,jvm_gc_avg_pause_ms,response_time_p95_ms
2026-06-13 18:24:58+00:00,0.8333233378888482,4.3825,0.0,0.6999911149629235,2.476258309591643,2.4251183760683763,4.0,0.0,0.0,678995824.0,1188036608.0,96.0,341.0,8143.0,0.5715276948772272,,3.8010719777843116
2026-06-13 18:25:28+00:00,0.8999733420734964,4.756375,0.0,0.7666433407772779,2.8527586500483846,2.7802390537588413,4.0,0.0,0.0,684238704.0,1188036608.0,96.0,341.0,8143.0,0.5759407575427171,,4.648777691585368
2026-06-13 18:25:58+00:00,0.8333588929263988,4.756375,0.0,0.7000211144818753,2.746225763032486,2.8674303800308,4.0,0.0,0.0,689481584.0,1188036608.0,96.0,341.0,8143.0,0.5803538202082069,,4.106958120884184
2026-06-13 18:26:28+00:00,0.900014447518742,4.756375,0.0,0.7666788915187099,2.450890956638083,2.42465099130329,4.0,0.0,0.0,695773040.0,1188036608.0,96.0,341.0,8143.0,0.5856494954067948,,3.9583688129029015
2026-06-13 18:26:58+00:00,0.8333188933703545,5.064958,0.0,0.699987781518505,2.2414066841311424,2.4675672514619884,4.0,0.0,0.0,699967344.0,1188036608.0,96.0,341.0,8143.0,0.5891799455391866,,4.106915007342761
2026-06-13 18:27:28+00:00,0.899994447666616,5.064958,0.0,0.7666622249629209,3.0341948860660115,3.086075074416203,4.0,0.0,0.0,706258800.0,1188036608.0,96.0,341.0,8143.0,0.5944756207377745,,4.6486297328852775
2026-06-13 18:27:58+00:00,0.833350003444626,5.064958,0.0,0.7000144473705272,2.8615285692034766,2.433860707307008,4.0,0.0,0.0,712550256.0,1188036608.0,96.0,341.0,8143.0,0.5997712959363622,,3.757423877899091
2026-06-13 18:28:28+00:00,0.9000022257038691,5.064958,0.0,0.7666688918519949,2.4636226266942405,2.551468557778782,4.0,0.0,0.0,717793136.0,1188036608.0,96.0,341.0,8143.0,0.6041843586018522,,4.071940654125712
2026-06-13 18:28:58+00:00,0.8332622430323888,5.064958,0.0,0.6999411284776096,2.836427939876216,2.8002385057471266,4.0,0.0,0.0,724084592.0,1188036608.0,96.0,341.0,8143.0,0.6094800338004399,,3.757455324976371
2026-06-13 18:29:28+00:00,0.9001244698575914,4.42675,0.0,0.766773355116031,3.53234388545123,3.677598404995298,4.0,0.0,0.0,729327472.0,1188036608.0,96.0,341.0,8143.0,0.6138930964659298,,4.133141260120649
2026-06-13 18:29:58+00:00,0.8332655635914509,4.42675,0.0,0.6999433400360854,2.8217198560335817,2.5414124809467946,4.0,0.0,0.0,735618928.0,1188036608.0,96.0,341.0,8143.0,0.6191887716645176,,4.150611834557251
2026-06-13 18:30:28+00:00,0.9000155591853581,7.519833,0.0,0.7666800031112592,2.4128325432387387,2.469845672569957,4.0,0.006000000000000227,2.0,595081960.0,1188036608.0,96.0,341.0,8143.0,0.5008953057446526,3.0000000000001137,5.103085956829087
2026-06-13 18:30:58+00:00,0.8334011191492903,7.519833,0.0,0.7000566733713225,2.5166071844530964,2.728772981764334,4.0,0.0,0.0,600324840.0,1188036608.0,96.0,341.0,8143.0,0.5053083684101425,,5.009860845774257
2026-06-13 18:31:28+00:00,0.8999289082916555,7.519833,0.0,0.7666055721812071,2.9399722852103802,2.9722674162257494,4.0,0.0,0.0,606616296.0,1188036608.0,96.0,341.0,8143.0,0.5106040436087302,,3.783622377839986
2026-06-13 18:31:58+00:00,0.8333366730002407,7.519833,0.0,0.7000022275557507,2.8526979662937855,2.7391332266459587,4.0,0.0,0.0,610810600.0,1188036608.0,96.0,341.0,8143.0,0.5141344937411222,,4.718602948610527
