timestamp,request_rate_rps,response_time_p50_ms,response_time_p95_ms,response_time_p99_ms,response_time_max_ms,failure_rate_rps,error_rate,cpu_usage_percent,system_cpu_usage_percent,replica_count,jvm_gc_pause_seconds_sum,jvm_gc_pause_count,jvm_heap_used_bytes,jvm_heap_committed_bytes,jvm_threads_live,jvm_threads_peak,jvm_classes_loaded,jvm_heap_utilisation,jvm_gc_avg_pause_ms
2026-06-15 19:02:30+00:00,,,,,,,,2.7974756901959967,2.7296438468584063,6.0,0.0,0.0,1196770112.0,2631925760.0,148.0,350.0,8229.0,0.4547127165167455,
2026-06-15 19:03:00+00:00,,,,,,,,2.622583922541349,2.895037437211802,6.0,0.0,0.0,1203061568.0,2631925760.0,148.0,350.0,8229.0,0.4571031547637574,
2026-06-15 19:03:30+00:00,,,,,,,,2.712900121502838,2.569499257368185,6.0,0.0,0.0,1212498752.0,2631925760.0,148.0,350.0,8229.0,0.4606888121342753,
2026-06-15 19:04:00+00:00,,,,,,,,2.743715598395401,2.7580934100860826,6.0,0.0,0.0,1221935936.0,2631925760.0,148.0,350.0,8229.0,0.4642744695047933,
2026-06-15 19:04:30+00:00,,,,,,,,2.630014085772056,2.7523371439399416,6.0,0.0,0.0,1229275968.0,2631925760.0,148.0,350.0,8229.0,0.4670633141263072,
2026-06-15 19:05:00+00:00,,,,,,,,2.672148758908211,2.6283818808968116,6.0,0.0,0.0,1236616000.0,2631925760.0,148.0,350.0,8229.0,0.4698521587478212,
2026-06-15 19:05:30+00:00,,,,,,,,2.8006783188145032,2.7366402562419982,6.0,0.0,0.0,1243956032.0,2631925760.0,148.0,350.0,8229.0,0.4726410033693352,
2026-06-15 19:06:00+00:00,,,,,,,,4.850918650660728,5.016019998649512,6.0,0.0,0.0,1253393216.0,2631925760.0,148.0,350.0,8229.0,0.4762266607398531,
2026-06-15 19:06:30+00:00,,,,,,,,2.8704458969237296,2.651868164995012,6.0,0.0,0.0,1260733248.0,2631925760.0,148.0,350.0,8229.0,0.479015505361367,
2026-06-15 19:07:00+00:00,,,,,,,,2.5313774182637516,2.6210940593781373,6.0,0.0,0.0,1269121856.0,2631925760.0,148.0,350.0,8229.0,0.4822027563573829,
