Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1781580037,157,,Aggregated,30.200000,0.000000,4800,5700,6600,7200,8800,9600,11000,12000,12000,12000,12000,5664,0,2800.0,3252.3899741542828,0.9707589924801141,15669.721842990839,76.00494350282486
1781580038,155,GET,/api/load/cpu-heavy [GET],14.500000,0.000000,5300,6800,7700,8300,9600,11000,12000,12000,12000,12000,12000,2302,0,4100.0,4190.861317271013,9.614988011890091,15669.721842990839,45.0
1781580038,155,GET,/api/load/memory-heavy [GET],5.200000,0.000000,5100,6200,6800,7200,8600,8800,9000,11000,11000,11000,11000,1146,0,2600.0,2998.3742296945115,3.93934799649287,12912.609375998727,52.0
1781580038,155,GET,/api/products [GET],10.500000,0.000000,4000,4900,5600,6000,7400,8900,9400,9500,9500,9500,9500,2240,0,1900.0,2443.7186134567405,0.9707589924801141,10864.142716003698,120.0
1781580038,155,,Aggregated,30.200000,0.000000,4900,5800,6800,7200,8800,9500,11000,12000,12000,12000,12000,5688,0,2800.0,3262.5578962255404,0.9707589924801141,15669.721842990839,75.94620253164557
1781580039,153,GET,/api/load/cpu-heavy [GET],14.300000,0.000000,5300,6800,8100,8400,10000,11000,12000,12000,12000,12000,12000,2305,0,4100.0,4190.39803094355,9.614988011890091,15669.721842990839,45.0
1781580039,153,GET,/api/load/memory-heavy [GET],5.700000,0.000000,5000,6200,7000,7300,8600,8800,9000,11000,11000,11000,11000,1149,0,2600.0,2999.385598033868,3.93934799649287,12912.609375998727,52.0
1781580039,153,GET,/api/products [GET],11.900000,0.000000,3500,4400,5200,5800,7400,8900,9400,9500,9500,9500,9500,2258,0,2000.0,2448.6034102104163,0.9707589924801141,10864.142716003698,120.0
1781580039,153,,Aggregated,31.900000,0.000000,4700,5700,6800,7200,8800,9500,11000,12000,12000,12000,12000,5712,0,2800.0,3262.2738119259284,0.9707589924801141,15669.721842990839,76.05619747899159
1781580040,152,GET,/api/load/cpu-heavy [GET],12.400000,0.000000,5400,7000,8100,8500,9600,11000,12000,12000,12000,12000,12000,2320,0,4200.0,4206.29584224651,9.614988011890091,15669.721842990839,45.0
1781580040,152,GET,/api/load/memory-heavy [GET],6.100000,0.000000,5100,6200,7000,7200,8600,8800,9000,11000,11000,11000,11000,1151,0,2600.0,3002.212470568129,3.93934799649287,12912.609375998727,52.0
1781580040,152,GET,/api/products [GET],12.900000,0.000000,3700,4900,5400,6000,8100,8900,9400,9500,9500,9500,9500,2262,0,2000.0,2452.223454300232,0.9707589924801141,10864.142716003698,120.0
1781580040,152,,Aggregated,31.400000,0.000000,4900,5800,6900,7500,8900,9500,11000,12000,12000,12000,12000,5733,0,2900.0,3272.472067200929,0.9707589924801141,15669.721842990839,75.99720914006629
1781580041,150,GET,/api/load/cpu-heavy [GET],12.300000,0.000000,5600,7100,8200,8600,10000,11000,12000,12000,12000,12000,12000,2340,0,4200.0,4230.586876302517,9.614988011890091,15669.721842990839,45.0
1781580041,150,GET,/api/load/memory-heavy [GET],5.800000,0.000000,5000,5800,6100,6500,7000,8600,11000,11000,11000,11000,11000,1154,0,2600.0,3007.322952616061,3.93934799649287,12912.609375998727,52.0
1781580041,150,GET,/api/products [GET],12.900000,0.000000,3600,4400,5200,5400,6800,8300,9500,9500,9500,9500,9500,2266,0,2000.0,2459.935170719376,0.9707589924801141,10864.142716003698,120.0
1781580041,150,,Aggregated,31.000000,0.000000,5000,5800,6800,7400,9000,10000,11000,12000,12000,12000,12000,5760,0,2900.0,3288.9300476939093,0.9707589924801141,15669.721842990839,75.90763888888888
1781580042,148,GET,/api/load/cpu-heavy [GET],12.100000,0.000000,5600,6800,7900,8500,10000,11000,12000,12000,12000,12000,12000,2354,0,4200.0,4237.717248391211,9.614988011890091,15669.721842990839,45.0
1781580042,148,GET,/api/load/memory-heavy [GET],5.600000,0.000000,4400,5400,5800,5800,6600,7000,11000,11000,11000,11000,11000,1161,0,2600.0,3013.544587459031,3.93934799649287,12912.609375998727,52.0
1781580042,148,GET,/api/products [GET],12.400000,0.000000,3400,4200,4700,4900,5700,7400,8300,9000,9000,9000,9000,2282,0,2000.0,2461.4956972568525,0.9707589924801141,10864.142716003698,120.0
1781580042,148,,Aggregated,30.100000,0.000000,4800,5500,6000,6800,8500,10000,11000,12000,12000,12000,12000,5797,0,2900.0,3293.331869914261,0.9707589924801141,15669.721842990839,75.92582370191478
1781580043,146,GET,/api/load/cpu-heavy [GET],12.800000,0.000000,5300,6200,7100,7900,9700,11000,12000,12000,12000,12000,12000,2362,0,4200.0,4235.09343664898,9.614988011890091,15669.721842990839,45.0
1781580043,146,GET,/api/load/memory-heavy [GET],5.200000,0.000000,4300,5100,5600,5800,6500,7000,7200,11000,11000,11000,11000,1170,0,2700.0,3020.5516581819934,3.93934799649287,12912.609375998727,52.0
1781580043,146,GET,/api/products [GET],10.800000,0.000000,3600,4600,4900,5200,5800,6200,8300,9000,9000,9000,9000,2314,0,2000.0,2487.430758515172,0.9707589924801141,10864.142716003698,120.0
1781580043,146,,Aggregated,28.800000,0.000000,4700,5300,5700,6000,7700,9400,11000,12000,12000,12000,12000,5846,0,2900.0,3300.2481889568776,0.9707589924801141,15669.721842990839,76.08792336640438
1781580044,144,GET,/api/load/cpu-heavy [GET],14.200000,0.000000,5200,5800,6600,6900,8500,9500,11000,11000,12000,12000,12000,2371,0,4200.0,4230.8729334305735,9.614988011890091,15669.721842990839,45.0
1781580044,144,GET,/api/load/memory-heavy [GET],4.600000,0.000000,4300,5000,5400,5600,6000,6800,7000,7200,7200,7200,7200,1177,0,2700.0,3019.154664428127,3.93934799649287,12912.609375998727,52.0
1781580044,144,GET,/api/products [GET],10.600000,0.000000,3400,4600,4900,5200,5900,6700,8300,9000,9000,9000,9000,2328,0,2000.0,2484.750003291301,0.9707589924801141,10864.142716003698,120.0
1781580044,144,,Aggregated,29.400000,0.000000,4300,5100,5500,5800,6800,8200,9500,11000,12000,12000,12000,5876,0,2900.0,3296.365345959482,0.9707589924801141,15669.721842990839,76.11623553437713
1781580045,142,GET,/api/load/cpu-heavy [GET],13.400000,0.000000,5300,5900,6800,7000,8200,9400,11000,11000,12000,12000,12000,2391,0,4200.0,4237.617216301928,9.614988011890091,15669.721842990839,45.0
1781580045,142,GET,/api/load/memory-heavy [GET],5.000000,0.000000,4400,5100,5600,5800,6600,6800,7000,7200,7200,7200,7200,1186,0,2700.0,3028.319031624701,3.93934799649287,12912.609375998727,52.0
1781580045,142,GET,/api/products [GET],11.300000,0.000000,3400,4700,5100,5300,6000,6800,8300,9000,9000,9000,9000,2332,0,2000.0,2488.9021859666163,0.9707589924801141,10864.142716003698,120.0
1781580045,142,,Aggregated,29.700000,0.000000,4400,5300,5700,6000,7000,8200,9400,11000,12000,12000,12000,5909,0,2900.0,3304.7637558569845,0.9707589924801141,15669.721842990839,76.00389236757489
1781580046,140,GET,/api/load/cpu-heavy [GET],12.900000,0.000000,5300,6500,6900,7200,8400,9400,11000,11000,12000,12000,12000,2414,0,4200.0,4253.444808092755,9.614988011890091,15669.721842990839,45.0
1781580046,140,GET,/api/load/memory-heavy [GET],5.800000,0.000000,4300,5100,5500,5800,6600,7000,7200,8000,8000,8000,8000,1191,0,2700.0,3036.3562727908243,3.93934799649287,12912.609375998727,52.0
1781580046,140,GET,/api/products [GET],14.100000,0.000000,3700,4800,5200,5300,6200,6900,8300,9000,9000,9000,9000,2335,0,2000.0,2490.8280345366747,0.9707589924801141,10864.142716003698,120.0
1781580046,140,,Aggregated,32.800000,0.000000,4600,5400,6000,6500,7500,8500,9500,11000,12000,12000,12000,5940,0,2900.0,3316.531910483651,0.9707589924801141,15669.721842990839,75.88585858585859
1781580047,138,GET,/api/load/cpu-heavy [GET],11.500000,0.000000,5300,6500,7000,7400,8500,9400,11000,11000,12000,12000,12000,2421,0,4200.0,4253.156798971861,9.614988011890091,15669.721842990839,45.0
1781580047,138,GET,/api/load/memory-heavy [GET],5.400000,0.000000,3700,4300,4800,5200,5800,6600,6800,8000,8000,8000,8000,1200,0,2700.0,3030.5001890798885,3.93934799649287,12912.609375998727,52.0
1781580047,138,GET,/api/products [GET],14.000000,0.000000,3000,4000,4700,4900,5900,6700,8300,9000,9000,9000,9000,2366,0,2000.0,2487.7982362574494,0.9707589924801141,10864.142716003698,120.0
1781580047,138,,Aggregated,30.900000,0.000000,4100,5000,5700,6200,7400,8400,9400,11000,12000,12000,12000,5987,0,2900.0,3310.443204307972,0.9707589924801141,15669.721842990839,76.04225822615668
1781580048,136,GET,/api/load/cpu-heavy [GET],12.500000,0.000000,5200,6300,6900,7400,8500,9400,11000,11000,12000,12000,12000,2429,0,4200.0,4249.84672740917,9.614988011890091,15669.721842990839,45.0
1781580048,136,GET,/api/load/memory-heavy [GET],5.800000,0.000000,3600,4300,4800,5000,5700,6600,6800,8000,8000,8000,8000,1213,0,2700.0,3033.6411483865095,3.93934799649287,12912.609375998727,52.0
1781580048,136,GET,/api/products [GET],13.100000,0.000000,2900,4100,4700,4900,5500,6400,7500,9000,9000,9000,9000,2381,0,2000.0,2493.7531126653203,0.9707589924801141,10864.142716003698,120.0
1781580048,136,,Aggregated,31.400000,0.000000,4100,4900,5400,6000,7000,8200,9400,11000,12000,12000,12000,6023,0,2900.0,3310.6941017974095,0.9707589924801141,15669.721842990839,76.05860866677736
1781580049,134,GET,/api/load/cpu-heavy [GET],14.200000,0.000000,5000,5900,6600,7000,8400,9400,11000,11000,12000,12000,12000,2449,0,4200.0,4251.290956823974,9.614988011890091,15669.721842990839,45.0
1781580049,134,GET,/api/load/memory-heavy [GET],5.600000,0.000000,3800,4300,4900,5000,5500,6600,6800,8000,8000,8000,8000,1222,0,2700.0,3040.765169733111,3.93934799649287,12912.609375998727,52.0
1781580049,134,GET,/api/products [GET],12.200000,0.000000,3000,4300,4800,5000,5700,6400,7500,9000,9000,9000,9000,2385,0,2000.0,2496.5042221384215,0.9707589924801141,10864.142716003698,120.0
1781580049,134,,Aggregated,32.000000,0.000000,4200,5000,5400,5800,7000,8200,9400,11000,12000,12000,12000,6056,0,3000.0,3315.9493329715756,0.9707589924801141,15669.721842990839,75.94930647291942
1781580050,133,GET,/api/load/cpu-heavy [GET],13.200000,0.000000,4800,5700,6300,6900,7800,8900,11000,11000,12000,12000,12000,2457,0,4200.0,4251.848465428543,9.614988011890091,15669.721842990839,45.0
1781580050,133,GET,/api/load/memory-heavy [GET],5.900000,0.000000,3500,4200,4600,5000,5300,6600,6800,8000,8000,8000,8000,1227,0,2700.0,3039.17541120445,3.93934799649287,12912.609375998727,52.0
1781580050,133,GET,/api/products [GET],13.200000,0.000000,2800,3800,4500,4800,5500,6100,6900,7500,9000,9000,9000,2413,0,2100.0,2495.678430033612,0.9707589924801141,10864.142716003698,120.0
1781580050,133,,Aggregated,32.300000,0.000000,3800,4700,5100,5400,6600,7500,8900,11000,12000,12000,12000,6097,0,2900.0,3312.765616004075,0.9707589924801141,15669.721842990839,76.09135640478924
1781580051,131,GET,/api/load/cpu-heavy [GET],13.300000,0.000000,4300,5000,5600,6000,7100,7800,8400,8900,9200,9200,9200,2467,0,4200.0,4248.236034432879,9.614988011890091,15669.721842990839,45.0
1781580051,131,GET,/api/load/memory-heavy [GET],7.000000,0.000000,3400,4000,4400,4800,5200,6600,6800,8000,8000,8000,8000,1232,0,2700.0,3036.600977737734,3.93934799649287,12912.609375998727,52.0
1781580051,131,GET,/api/products [GET],13.500000,0.000000,2700,3200,4000,4400,5200,6000,6700,6900,7500,7500,7500,2437,0,2100.0,2496.3058684686625,0.9707589924801141,10864.142716003698,120.0
1781580051,131,,Aggregated,33.800000,0.000000,3300,4200,4700,5000,6000,6900,7700,8000,9200,9200,9200,6136,0,2900.0,3309.157122388669,0.9707589924801141,15669.721842990839,76.1927966101695
1781580052,129,GET,/api/load/cpu-heavy [GET],14.400000,0.000000,4300,5000,5500,5900,7000,7700,8400,8900,9200,9200,9200,2478,0,4200.0,4246.498293698906,9.614988011890091,15669.721842990839,45.0
1781580052,129,GET,/api/load/memory-heavy [GET],7.200000,0.000000,3000,3900,4300,4400,5200,6600,6800,8000,8000,8000,8000,1245,0,2700.0,3026.2641550456888,3.93934799649287,12912.609375998727,52.0
1781580052,129,GET,/api/products [GET],13.100000,0.000000,2300,2900,3300,3900,4800,6000,6700,6900,7500,7500,7500,2465,0,2000.0,2478.271607622362,0.9707589924801141,10864.142716003698,120.0
1781580052,129,,Aggregated,34.700000,0.000000,3000,4100,4400,4800,6000,6900,7700,8000,9200,9200,9200,6188,0,2900.0,3296.616218100654,0.9707589924801141,15669.721842990839,76.28474466709761
1781580053,127,GET,/api/load/cpu-heavy [GET],13.700000,0.000000,4300,5000,5600,6000,7000,7700,8400,8900,9200,9200,9200,2492,0,4200.0,4245.228579409254,9.614988011890091,15669.721842990839,45.0
1781580053,127,GET,/api/load/memory-heavy [GET],7.600000,0.000000,3000,3800,4100,4300,5000,5800,6800,8000,8000,8000,8000,1250,0,2700.0,3024.417281472693,3.93934799649287,12912.609375998727,52.0
1781580053,127,GET,/api/products [GET],16.100000,0.000000,2400,2800,3100,3300,4100,4800,6800,6900,7500,7500,7500,2469,0,2000.0,2478.2844753799504,0.9707589924801141,10864.142716003698,120.0
1781580053,127,,Aggregated,37.400000,0.000000,3000,4000,4400,4700,5900,6900,7800,8000,9200,9200,9200,6211,0,2900.0,3297.1366271843144,0.9707589924801141,15669.721842990839,76.2228304620834
1781580054,125,GET,/api/load/cpu-heavy [GET],12.100000,0.000000,4300,4900,5600,5900,6900,7700,8400,8900,9200,9200,9200,2504,0,4200.0,4243.74495696601,9.614988011890091,15669.721842990839,45.0
1781580054,125,GET,/api/load/memory-heavy [GET],8.000000,0.000000,2800,3600,4000,4100,4900,5200,6800,8000,8000,8000,8000,1254,0,2700.0,3021.055133676139,3.93934799649287,12912.609375998727,52.0
1781580054,125,GET,/api/products [GET],16.900000,0.000000,2200,2700,3000,3200,4000,4400,5000,5000,5500,5500,5500,2473,0,2000.0,2477.5319899478695,0.9707589924801141,10864.142716003698,120.0
1781580054,125,,Aggregated,37.000000,0.000000,2900,3900,4300,4600,5600,6600,7800,8000,9200,9200,9200,6231,0,2900.0,3296.6902778067406,0.9707589924801141,15669.721842990839,76.17525276841599
1781580055,123,GET,/api/load/cpu-heavy [GET],12.400000,0.000000,4300,4900,5400,5800,6300,7400,8000,8900,9200,9200,9200,2527,0,4200.0,4249.44122541984,9.614988011890091,15669.721842990839,45.0
1781580055,123,GET,/api/load/memory-heavy [GET],8.300000,0.000000,2800,3400,3800,4000,4600,5000,5200,8000,8000,8000,8000,1261,0,2700.0,3021.266403011025,3.93934799649287,12912.609375998727,52.0
1781580055,123,GET,/api/products [GET],17.600000,0.000000,2300,2800,3100,3200,4000,4600,5000,5000,5500,5500,5500,2478,0,2000.0,2480.276815883402,0.9707589924801141,10864.142716003698,120.0
1781580055,123,,Aggregated,38.300000,0.000000,3000,3900,4300,4600,5400,6200,7600,8000,9200,9200,9200,6266,0,2900.0,3302.630204371508,0.9707589924801141,15669.721842990839,76.06878391318226
1781580056,121,GET,/api/load/cpu-heavy [GET],13.300000,0.000000,4200,4800,5200,5500,6000,6500,7100,7500,7600,7600,7600,2538,0,4200.0,4250.918131792715,9.614988011890091,15669.721842990839,45.0
1781580056,121,GET,/api/load/memory-heavy [GET],7.800000,0.000000,2800,3200,3700,3900,4300,5000,5200,5200,5200,5200,5200,1268,0,2700.0,3017.1014287586063,3.93934799649287,12912.609375998727,52.0
1781580056,121,GET,/api/products [GET],14.500000,0.000000,2400,2800,3100,3300,4000,4600,5000,5000,5500,5500,5500,2498,0,2000.0,2479.82791056808,0.9707589924801141,10864.142716003698,120.0
1781580056,121,,Aggregated,35.600000,0.000000,3000,3700,4100,4400,5100,5800,6300,7100,7600,7600,7600,6304,0,2900.0,3300.9398716298933,0.9707589924801141,15669.721842990839,76.12722081218274
1781580057,119,GET,/api/load/cpu-heavy [GET],13.000000,0.000000,4200,4800,5200,5500,6000,6500,7100,7500,7600,7600,7600,2544,0,4200.0,4248.691092286914,9.614988011890091,15669.721842990839,45.0
1781580057,119,GET,/api/load/memory-heavy [GET],7.600000,0.000000,2800,3200,3600,3900,4600,5000,5200,5200,5200,5200,5200,1270,0,2700.0,3015.6702080802356,3.93934799649287,12912.609375998727,52.0
1781580057,119,GET,/api/products [GET],14.400000,0.000000,2300,2800,3100,3300,4000,4600,5000,5000,5500,5500,5500,2516,0,2000.0,2480.280352081495,0.9707589924801141,10864.142716003698,120.0
1781580057,119,,Aggregated,35.000000,0.000000,3000,3700,4200,4500,5200,5800,6300,7100,7600,7600,7600,6330,0,2900.0,3298.4133758099215,0.9707589924801141,15669.721842990839,76.21484992101105
1781580058,117,GET,/api/load/cpu-heavy [GET],13.900000,0.000000,4200,4900,5300,5600,6000,6500,7100,7500,7600,7600,7600,2549,0,4200.0,4249.137747496239,9.614988011890091,15669.721842990839,45.0
1781580058,117,GET,/api/load/memory-heavy [GET],7.700000,0.000000,2400,2900,3200,3400,3900,4300,5200,5700,5700,5700,5700,1278,0,2700.0,3009.5138306556432,3.93934799649287,12912.609375998727,52.0
1781580058,117,GET,/api/products [GET],15.400000,0.000000,2100,2700,2900,3100,3500,4000,5000,5500,5700,5700,5700,2526,0,2000.0,2478.147824758524,0.9707589924801141,10864.142716003698,120.0
1781580058,117,,Aggregated,37.000000,0.000000,2800,3400,4000,4300,5300,5900,6300,7100,7600,7600,7600,6353,0,2900.0,3295.6102942367106,0.9707589924801141,15669.721842990839,76.22871084526994
1781580059,115,GET,/api/load/cpu-heavy [GET],12.100000,0.000000,4200,4700,5300,5500,6100,6500,7100,7500,7600,7600,7600,2558,0,4200.0,4251.789737445228,9.614988011890091,15669.721842990839,45.0
1781580059,115,GET,/api/load/memory-heavy [GET],7.600000,0.000000,2400,2900,3200,3400,4100,4800,5700,6000,6000,6000,6000,1285,0,2700.0,3013.6026137929375,3.93934799649287,12912.609375998727,52.0
1781580059,115,GET,/api/products [GET],15.700000,0.000000,2100,2700,2900,3100,3400,4000,4600,4900,5700,5700,5700,2535,0,2100.0,2478.2012319491214,0.9707589924801141,10864.142716003698,120.0
1781580059,115,,Aggregated,35.400000,0.000000,2800,3300,3800,4200,5100,5900,6500,7100,7600,7600,7600,6378,0,2900.0,3297.3969316556595,0.9707589924801141,15669.721842990839,76.21981812480401
1781580060,114,GET,/api/load/cpu-heavy [GET],12.000000,0.000000,4300,4800,5500,5700,6300,6600,7500,7600,7900,7900,7900,2568,0,4200.0,4254.246162038902,9.614988011890091,15669.721842990839,45.0
1781580060,114,GET,/api/load/memory-heavy [GET],6.900000,0.000000,2500,3100,3400,3700,4300,5700,6000,6800,6800,6800,6800,1289,0,2700.0,3018.9324574817156,3.93934799649287,12912.609375998727,52.0
1781580060,114,GET,/api/products [GET],15.200000,0.000000,1900,2600,2900,3200,3900,4300,4900,5700,6100,6100,6100,2539,0,2100.0,2480.6108434560906,0.9707589924801141,10864.142716003698,120.0
1781580060,114,,Aggregated,34.100000,0.000000,2900,3800,4200,4500,5700,6100,6800,7500,7900,7900,7900,6396,0,2900.0,3301.216230979488,0.9707589924801141,15669.721842990839,76.18323952470294
1781580061,112,GET,/api/load/cpu-heavy [GET],11.500000,0.000000,4600,5300,5900,6100,7100,7900,8200,8400,9100,9100,9100,2583,0,4200.0,4267.926179185397,9.614988011890091,15669.721842990839,45.0
1781580061,112,GET,/api/load/memory-heavy [GET],6.400000,0.000000,2800,3200,3700,4100,4800,6000,6800,9000,9000,9000,9000,1292,0,2700.0,3024.768750595918,3.93934799649287,12912.609375998727,52.0
1781580061,112,GET,/api/products [GET],14.500000,0.000000,2000,2600,3000,3400,3900,4300,5700,6100,6100,6100,6100,2540,0,2100.0,2480.9899676877985,0.9707589924801141,10864.142716003698,120.0
1781580061,112,,Aggregated,32.400000,0.000000,3200,4100,4600,4900,6000,6800,7900,8400,9100,9100,9100,6415,0,3000.0,3310.0185603324658,0.9707589924801141,15669.721842990839,76.10584567420109
1781580062,110,GET,/api/load/cpu-heavy [GET],10.700000,0.000000,4900,5500,6000,6000,7100,7900,8400,8800,9100,9100,9100,2600,0,4300.0,4276.270038191873,9.614988011890091,15669.721842990839,45.0
1781580062,110,GET,/api/load/memory-heavy [GET],6.400000,0.000000,2900,3400,4200,4300,5700,6100,9000,9000,9000,9000,9000,1295,0,2700.0,3029.606771570608,3.93934799649287,12912.609375998727,52.0
1781580062,110,GET,/api/products [GET],14.600000,0.000000,2300,3000,3400,3600,4200,4900,6100,6700,6700,6700,6700,2545,0,2100.0,2483.150576736345,0.9707589924801141,10864.142716003698,120.0
1781580062,110,,Aggregated,31.700000,0.000000,3600,4500,5200,5600,6300,7100,8200,8800,9100,9100,9100,6440,0,3000.0,3316.9660071858343,0.9707589924801141,15669.721842990839,76.04658385093168
1781580063,108,GET,/api/load/cpu-heavy [GET],11.000000,0.000000,4800,5500,6000,6000,7100,7900,8400,8800,9100,9100,9100,2610,0,4300.0,4272.961397364707,9.614988011890091,15669.721842990839,45.0
1781580063,108,GET,/api/load/memory-heavy [GET],6.200000,0.000000,3100,3400,4300,4800,5700,6100,9000,9000,9000,9000,9000,1298,0,2700.0,3028.0718254783865,3.93934799649287,12912.609375998727,52.0
1781580063,108,GET,/api/products [GET],11.600000,0.000000,2600,3200,3400,3900,4300,4900,6100,6700,6700,6700,6700,2556,0,2100.0,2486.0518226115073,0.9707589924801141,10864.142716003698,120.0
1781580063,108,,Aggregated,28.800000,0.000000,3600,4400,5100,5500,6100,7100,8200,8800,9100,9100,9100,6464,0,3000.0,3316.4008253694,0.9707589924801141,15669.721842990839,76.0621905940594
1781580064,106,GET,/api/load/cpu-heavy [GET],11.900000,0.000000,4900,5500,6000,6100,7300,7900,8400,8800,9100,9100,9100,2616,0,4300.0,4270.769740045439,9.614988011890091,15669.721842990839,45.0
1781580064,106,GET,/api/load/memory-heavy [GET],5.700000,0.000000,3100,3900,4300,4700,5700,6100,6800,9000,9000,9000,9000,1307,0,2700.0,3030.762537283084,3.93934799649287,12912.609375998727,52.0
1781580064,106,GET,/api/products [GET],9.500000,0.000000,2900,3400,3900,4200,4800,5500,5800,6100,6700,6700,6700,2577,0,2100.0,2495.889094426063,0.9707589924801141,10864.142716003698,120.0
1781580064,106,,Aggregated,27.100000,0.000000,3600,4500,5100,5500,6100,7100,8000,8800,9100,9100,9100,6500,0,3000.0,3317.7609957728882,0.9707589924801141,15669.721842990839,76.14215384615385
1781580065,104,GET,/api/load/cpu-heavy [GET],12.400000,0.000000,4800,5500,6000,6000,7000,8000,8800,9100,9100,9100,9100,2627,0,4300.0,4269.703274660778,9.614988011890091,15669.721842990839,45.0
1781580065,104,GET,/api/load/memory-heavy [GET],4.800000,0.000000,3100,4200,4700,5000,6000,6600,9000,9000,9000,9000,9000,1312,0,2700.0,3031.9289399496993,3.93934799649287,12912.609375998727,52.0
1781580065,104,GET,/api/products [GET],8.200000,0.000000,2400,3400,4000,4200,4800,5700,6100,6700,6700,6700,6700,2588,0,2100.0,2495.910881428887,0.9707589924801141,10864.142716003698,120.0
1781580065,104,,Aggregated,25.400000,0.000000,3600,4400,5000,5400,6100,6800,8200,8800,9100,9100,9100,6527,0,3000.0,3317.576012392488,0.9707589924801141,15669.721842990839,76.14508962770032
1781580066,102,GET,/api/load/cpu-heavy [GET],11.700000,0.000000,5000,5500,6000,6300,7300,8100,8800,9100,9100,9100,9100,2638,0,4300.0,4272.100689937391,9.614988011890091,15669.721842990839,45.0
1781580066,102,GET,/api/load/memory-heavy [GET],4.800000,0.000000,3300,4300,4800,5100,6000,6600,9000,9000,9000,9000,9000,1313,0,2800.0,3032.5170250738784,3.93934799649287,12912.609375998727,52.0
1781580066,102,GET,/api/products [GET],10.000000,0.000000,2400,3600,4100,4200,5000,5700,6100,6700,6700,6700,6700,2592,0,2100.0,2494.4673633780703,0.9707589924801141,10864.142716003698,120.0
1781580066,102,,Aggregated,26.500000,0.000000,3900,4700,5200,5500,6400,7000,8200,8800,9100,9100,9100,6543,0,3000.0,3319.1434937876725,0.9707589924801141,15669.721842990839,76.11584899893016
1781580067,100,GET,/api/load/cpu-heavy [GET],10.800000,0.000000,5100,5700,6000,6400,7300,8100,8400,8800,9100,9100,9100,2657,0,4300.0,4277.718581619059,9.614988011890091,15669.721842990839,45.0
1781580067,100,GET,/api/load/memory-heavy [GET],5.500000,0.000000,3600,4300,5000,5400,6100,6800,9000,9000,9000,9000,9000,1316,0,2800.0,3036.398656522053,3.93934799649287,12912.609375998727,52.0
1781580067,100,GET,/api/products [GET],10.400000,0.000000,2600,3400,4100,4200,5500,5800,6100,6700,6700,6700,6700,2602,0,2100.0,2491.9327590622306,0.9707589924801141,10864.142716003698,120.0
1781580067,100,,Aggregated,26.700000,0.000000,4100,4900,5500,5700,6500,7700,8400,8900,9100,9100,9100,6575,0,3000.0,3322.556341053191,0.9707589924801141,15669.721842990839,76.08167300380228
1781580068,98,GET,/api/load/cpu-heavy [GET],9.800000,0.000000,5000,5700,6200,6400,7300,8100,8400,8800,9100,9100,9100,2660,0,4300.0,4276.9870744251275,9.614988011890091,15669.721842990839,45.0
1781580068,98,GET,/api/load/memory-heavy [GET],4.700000,0.000000,3300,4200,4700,5000,6100,6800,9000,9000,9000,9000,9000,1323,0,2800.0,3034.9085778163503,3.93934799649287,12912.609375998727,52.0
1781580068,98,GET,/api/products [GET],10.100000,0.000000,2500,3300,3800,4000,4700,5500,6100,6100,6700,6700,6700,2631,0,2100.0,2490.405167870398,0.9707589924801141,10864.142716003698,120.0
1781580068,98,,Aggregated,24.600000,0.000000,3800,4600,5200,5500,6400,7300,8200,8900,9100,9100,9100,6614,0,3000.0,3317.844823569525,0.9707589924801141,15669.721842990839,76.23465376474145
1781580069,97,GET,/api/load/cpu-heavy [GET],10.500000,0.000000,4900,5700,6000,6400,7300,8100,8400,8800,9100,9100,9100,2663,0,4300.0,4276.129880796405,9.614988011890091,15669.721842990839,45.0
1781580069,97,GET,/api/load/memory-heavy [GET],4.400000,0.000000,3900,4600,4800,5100,6100,6800,9000,9000,9000,9000,9000,1329,0,2800.0,3040.241739662178,3.93934799649287,12912.609375998727,52.0
1781580069,97,GET,/api/products [GET],8.600000,0.000000,2600,3400,3800,4100,4700,5500,5800,6100,6700,6700,6700,2642,0,2100.0,2488.6600457172744,0.9707589924801141,10864.142716003698,120.0
1781580069,97,,Aggregated,23.500000,0.000000,3900,4600,5100,5500,6400,7300,8400,8900,9100,9100,9100,6634,0,3000.0,3316.679979704078,0.9707589924801141,15669.721842990839,76.27117877600242
1781580070,95,GET,/api/load/cpu-heavy [GET],11.200000,0.000000,4900,5500,6000,6300,7300,8100,8400,8800,9100,9100,9100,2674,0,4300.0,4274.464485595677,9.614988011890091,15669.721842990839,45.0
1781580070,95,GET,/api/load/memory-heavy [GET],4.200000,0.000000,3900,4600,4800,5100,5500,6600,9000,9000,9000,9000,9000,1333,0,2800.0,3043.6928550322727,3.93934799649287,12912.609375998727,52.0
1781580070,95,GET,/api/products [GET],8.100000,0.000000,2600,3400,3900,4100,4800,5500,5900,6100,6700,6700,6700,2644,0,2100.0,2489.6922536240722,0.9707589924801141,10864.142716003698,120.0
1781580070,95,,Aggregated,23.500000,0.000000,3600,4600,5100,5500,6300,7300,8400,8900,9100,9100,9100,6651,0,3000.0,3318.284006739266,0.9707589924801141,15669.721842990839,76.21801232897309
